Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28,98.53484497169171,98.54441177913577,95.14633289535212,95.5866470336914,24713900,0.0,0
2020-05-29,94.43800189907469,94.93574609269544,92.63844890796221,93.14576721191406,26526400,0.0,0
2020-06-01,93.56694530722203,95.25163097086674,93.21277623558046,94.38056945800781,15176800,0.0,0
2020-06-02,95.98867672988158,96.12268506971932,93.7392426792831,94.69644927978516,21195000,0.0,0
2020-06-03,97.23304917823606,100.43011574964031,96.7352976515017,99.80792999267578,25941100,0.0,0
2020-06-04,99.37718692995273,102.04779416682524,98.39126532015993,101.88507080078125,26784700,0.0,0
2020-06-05,110.01175425371852,110.8158042881105,104.84283718021929,106.4700927734375,42231000,0.0,0
2020-06-08,108.55680330684942,109.30342328153867,107.14970844551652,108.59508514404297,24881800,0.0,0
2020-06-09,105.91490175977303,106.85296004965946,104.34508366808437,105.80960845947266,17031100,0.0,0
2020-06-10,105.73303443006716,105.78089767863622,101.32031165895636,101.52132415771484,24913300,0.0,0
2020-06-11,95.74937103540815,97.23304412468035,92.40872218557519,93.050048828125,36259200,0.0,0
2020-06-12,96.40027193007431,96.8022969331974,93.1649163813259,95.59622192382812,24856800,0.0,0
2020-06-15,92.29385079540727,97.08945749969003,91.76739159178011,96.91716003417969,22153600,0.0,0
2020-06-16,100.86086374745027,101.15759546145206,95.06018668906086,97.6925048828125,22193600,0.0,0
2020-06-17,98.1423913936271,98.15196550442774,94.96446577814416,95.22291564941406,15639800,0.0,0
2020-06-18,94.44757429603177,96.21840506095106,93.93068185115844,94.70602416992188,16591900,0.0,0
2020-06-19,96.22797748732621,96.2949816566235,92.59059682090546,93.62437438964844,40371200,0.0,0
2020-06-22,93.08833685586619,93.75837851875613,92.40872108267598,92.60973358154297,16216900,0.0,0
2020-06-23,94.7347537140833,95.69196046911631,93.66267951939943,93.7392578125,15381400,0.0,0
2020-06-24,92.60974264213998,92.6958877345512,90.27415609800741,90.60918426513672,22919800,0.0,0
2020-06-25,90.31244311318305,94.007261249665,90.22629802280055,93.76795959472656,25743600,0.0,0
2020-06-26,91.03991105852886,91.28878679405139,88.06299825081766,88.62774658203125,41896300,0.0,0
2020-06-29,89.40309435149508,90.44644599868128,88.23530117738855,89.02021026611328,18499700,0.0,0
2020-06-30,88.85749103780243,90.6091808804682,88.60861527528812,90.03485107421875,19137000,0.0,0
2020-07-01,90.829332859814,91.61424197252562,89.04892801584991,89.26908874511719,18755700,0.0,0
2020-07-02,91.56943679850211,91.78207547624132,88.85347838972537,89.55905151367188,27845600,0.9,0
2020-07-06,91.26981560258,92.01404361698386,90.35161115474706,91.82073974609375,18625300,0.0,0
2020-07-07,90.68023955164931,90.9508679513871,88.92114757928285,89.23043823242188,25757200,0.0,0
2020-07-08,89.20144122621433,90.21629770066014,88.72784153813961,90.17764282226562,18762200,0.0,0
2020-07-09,90.39026157430486,90.97018790653037,87.74196032848218,88.22522735595703,25600800,0.0,0
2020-07-10,88.92113573768768,93.59915716520379,88.79548896141914,93.04823303222656,28954200,0.0,0
2020-07-13,95.42591579712055,95.94783772664007,93.00958052535589,94.3820571899414,32079200,0.0,0
2020-07-14,95.07795831561606,96.60507652899416,93.40585114408177,94.92330932617188,42731700,0.0,0
2020-07-15,97.51362413965472,97.90023925201288,95.3485898341469,96.39244842529297,22508400,0.0,0
2020-07-16,95.47424564497877,97.83259141683551,95.25194691183724,96.6630859375,16886900,0.0,0
2020-07-17,96.65340383216949,96.73072832501191,94.85564993096558,94.87498474121094,16137700,0.0,0
2020-07-20,94.16941661336682,95.0972884541858,94.00510758796625,94.04376983642578,14458100,0.0,0
2020-07-21,94.44004797209156,96.70174164721118,94.37239087866025,96.08316040039062,17798100,0.0,0
2020-07-22,96.31512465988551,96.77905689898469,94.26606971066586,95.38725280761719,14271200,0.0,0
2020-07-23,95.20360192506159,96.02515437548935,94.69134006917379,95.66754150390625,12870200,0.0,0
2020-07-24,96.26679146863259,96.46010270621387,94.6623487540914,94.990966796875,12744200,0.0,0
2020-07-27,94.24674430230323,94.36272367753999,92.9515847442883,93.65715789794922,11959100,0.0,0
2020-07-28,93.27053745290326,94.61401921592623,93.27053745290326,94.06309509277344,11754300,0.0,0
2020-07-29,93.82146170306756,96.37311105313168,93.7538046132579,96.3441162109375,12743500,0.0,0
2020-07-30,94.2757341706199,94.46903803519281,92.83560046956346,93.77313232421875,14834800,0.0,0
2020-07-31,93.25121165258777,93.6861490406837,92.06237148488513,93.40585327148438,14535000,0.0,0
2020-08-03,93.77313600202353,94.30473271155299,92.64229286437364,92.88392639160156,12962800,0.0,0
2020-08-04,92.70029358109824,92.73894845779749,91.84973881230776,92.35234069824219,13366200,0.0,0
2020-08-05,92.66162731858844,95.17461451725103,92.51664572799694,93.95677947998047,15260900,0.0,0
2020-08-06,94.3143965984845,94.81699107177583,93.30920027783209,93.98577117919922,10482100,0.0,0
2020-08-07,93.68614791507606,96.1604727802524,93.3285276536902,96.05415344238281,14743700,0.0,0
2020-08-10,96.75974121780119,98.62515255473586,96.68241671053313,97.27200317382812,14989900,0.0,0
2020-08-11,100.38422804317973,102.60725933040133,100.0459425970555,100.34556579589844,31518600,0.0,0
2020-08-12,102.60725884307199,102.86821979339422,98.30617787284406,99.4950180053711,19240800,0.0,0
2020-08-13,98.58647915115404,99.9009661297617,98.23852628187143,98.94409942626953,13598600,0.0,0
2020-08-14,98.10320046421522,99.8526246349587,98.02587597486091,98.98274993896484,12134400,0.0,0
2020-08-17,98.10321248701813,98.58647954360443,96.19913910421691,96.37311553955078,14988000,0.0,0
2020-08-18,96.56642562432292,96.56642562432292,94.83632869767956,95.02963256835938,13246500,0.0,0
2020-08-19,95.60954310337104,97.22365314049044,95.04895160425326,95.2519302368164,13533000,0.0,0
2020-08-20,94.00510796695404,94.74933597410813,93.56050316898187,94.1114273071289,13672600,0.0,0
2020-08-21,94.01476543980208,95.27126267636027,93.69581480202814,94.06309509277344,12228300,0.0,0
2020-08-24,95.15528235054278,96.85638448768773,94.1597533743841,96.7114028930664,17898300,0.0,0
2020-08-25,97.88090864265862,98.56715436794144,96.46010965790798,97.13668060302734,13648900,0.0,0
2020-08-26,96.59542466737845,96.91437533046077,95.7352098695331,95.77386474609375,12052400,0.0,0
2020-08-27,95.68687868606544,99.21472972859806,95.68687868606544,98.92476654052734,22163900,0.0,0
2020-08-28,99.68832399809861,99.79464333637287,98.40283190737875,99.33070373535156,13756700,0.0,0
2020-08-31,98.70246245242488,98.76045213725708,96.67273499446071,96.83705139160156,14219400,0.0,0
2020-09-01,96.21847521174281,97.49429996334948,95.72554074264677,96.78872680664062,11595600,0.0,0
2020-09-02,96.60507195241168,98.52847995363813,96.22812427608613,98.24818420410156,14475700,0.0,0
2020-09-03,99.86230463596156,101.47641484096836,97.27199290841186,97.93890380859375,23281200,0.0,0
2020-09-04,100.56787227531157,101.68904795466167,97.97756068969206,100.05560302734375,26325500,0.0,0
2020-09-08,99.53367952399934,100.10393107285972,96.15081035544301,96.57608032226562,22108600,0.0,0
2020-09-09,97.42664374780479,98.28685853794244,96.22813611119506,97.49430084228516,13434000,0.0,0
2020-09-10,98.00655578413404,98.99241728703356,96.30545376294083,96.48909759521484,15922800,0.0,0
2020-09-11,96.6244131688178,97.96789495025025,96.25712549896991,97.6875991821289,13784300,0.0,0
2020-09-14,98.11287676204313,99.99761527295841,97.97756258044254,99.0407485961914,19017400,0.0,0
2020-09-15,99.29205134205276,99.4080307146532,95.82219008838045,95.95750427246094,23683000,0.0,0
2020-09-16,96.10248051937259,97.74558544846846,95.4549044781229,96.36344146728516,19270600,0.0,0
2020-09-17,95.39691086112468,96.01549208314319,94.44004418551323,95.2615966796875,18290100,0.0,0
2020-09-18,94.61401948046345,96.16047251696448,94.17908209878401,95.05862426757812,20121600,0.0,0
2020-09-21,92.01404960938495,92.83560954934681,90.68023511561084,92.12036895751953,28378800,0.0,0
2020-09-22,91.78207659437963,92.45865488398047,90.53524672941273,91.11516571044922,19257000,0.0,0
2020-09-23,91.6080981901767,92.15902231640949,89.55905067636276,89.63636779785156,19952700,0.0,0
2020-09-24,89.2304260915104,91.1441668170935,88.32188169537731,89.55905151367188,18366500,0.0,0
2020-09-25,88.96946520669454,90.58357535402045,88.79548877695422,90.3419418334961,13293100,0.0,0
2020-09-28,91.87872406938897,93.68614539039528,91.19248578149534,92.9419174194336,20894100,0.0,0
2020-09-29,92.81627059782974,92.81627059782974,91.1731655393139,92.15902709960938,12848200,0.0,0
2020-09-30,92.15902344462646,93.9471100254073,92.07203891661051,93.04823303222656,16400600,0.0,0
2020-10-01,93.86978932115548,94.49803055259606,92.81626337516407,93.72480773925781,15778700,0.0,0
2020-10-02,92.06237189842001,95.29059221336225,91.90772290475888,94.61402130126953,15149600,0.0,0
2020-10-05,95.91143682862527,96.81865474763798,95.14078870881912,96.61380004882812,13871900,0.9,0
2020-10-06,97.61857356744322,98.38922174098111,95.12128855926726,95.61878967285156,19220400,0.0,0
2020-10-07,96.53576201228518,97.89171039059694,96.25286529013793,97.28690338134766,16358500,0.0,0
2020-10-08,98.04780427778861,99.42325957686128,97.45274687870491,99.28668975830078,15659000,0.0,0
2020-10-09,99.50129918339844,99.60860510144694,97.6575992351058,98.72089385986328,13689100,0.0,0
2020-10-12,98.62334135253107,100.47679834447209,98.379465628394,99.9305191040039,16058000,0.0,0
2020-10-13,100.47679772247656,100.69140954918808,97.80392188637958,98.3111801147461,21697300,0.0,0
2020-10-14,98.55506285287395,99.43301700532766,97.64784480242125,97.76490783691406,15204100,0.0,0
2020-10-15,96.6723367438873,99.28668483636815,96.61380895097618,99.22815704345703,17171200,0.0,0
2020-10-16,98.92575899254923,99.8232199317867,98.25265956687265,99.02330780029297,13275000,0.0,0
2020-10-19,99.11108710986791,99.37447704461017,97.12106042207677,97.35518646240234,11725700,0.0,0
2020-10-20,97.8526967577929,99.27693014585681,97.66735626155297,97.9112319946289,11257100,0.0,0
2020-10-21,97.9014681032934,98.5160322287972,96.89670134338404,96.93572235107422,10730500,0.0,0
2020-10-22,96.88693834611148,100.71090755753373,96.8771812341575,100.35972595214844,14837200,0.0,0
2020-10-23,100.9645566073013,101.89128144457243,100.40852021643923,101.26696014404297,15087600,0.0,0
2020-10-26,100.13536549630973,100.18413617158564,97.7941572506869,98.75990295410156,12410700,0.0,0
2020-10-27,98.04779935645776,98.44775167859663,96.73087191929838,96.8967056274414,10391700,0.0,0
2020-10-28,95.11153069882931,95.89193597899772,93.71656128421328,94.175048828125,16389500,0.0,0
2020-10-29,93.76533827137877,95.57977419970885,92.90689098507433,94.78961181640625,14208800,0.0,0
2020-10-30,95.51148534647972,96.00898642956155,93.87264029971996,95.63829803466797,15194500,0.0,0
2020-11-02,96.9552334683362,98.40873071792109,95.4627152093166,97.7941665649414,15011600,0.0,0
2020-11-03,100.49630939722286,102.17417564136835,100.1743990839831,100.87676239013672,17482600,0.0,0
2020-11-04,98.52579374622526,99.56958156049036,96.5065030235817,97.7941665649414,18886500,0.0,0
2020-11-05,98.58431869111088,102.52535122020636,98.52579089989788,101.7937240600586,17837400,0.0,0
2020-11-06,102.45706530253122,102.52535020576951,99.88173831969239,100.43777465820312,12552800,0.0,0
2020-11-09,110.38791418670039,115.987298873092,107.64674591595653,114.03629302978516,47792400,0.0,0
2020-11-10,114.4752652112944,114.57281401397515,111.88043133600318,113.66559600830078,20539300,0.0,0
2020-11-11,114.02653532111538,114.0948202275746,111.16831147789931,111.96822357177734,14443400,0.0,0
2020-11-12,109.77333950678039,111.16830894335467,109.3148519556516,110.59276580810547,22063000,0.0,0
2020-11-13,111.89017689292993,112.04626092547801,110.78786132242024,111.28536987304688,11847900,0.0,0
2020-11-16,114.90448511092013,115.7043971746993,112.8949515600229,114.4264907836914,19858600,0.0,0
2020-11-17,112.56327699273653,113.58755799614588,111.7731220396756,113.26564025878906,14553200,0.0,0
2020-11-18,114.46550957571286,115.70440245748834,112.37793391291456,112.42671203613281,12571200,0.0,0
2020-11-19,111.38291941924992,112.98274355111717,110.77810495281372,112.72911071777344,10202500,0.0,0
2020-11-20,111.62679688893138,112.81691161500393,111.29512203359317,111.76336669921875,12718900,0.0,0
2020-11-23,113.20710620722842,115.2751674401369,112.73886157492132,114.9825210571289,13209200,0.0,0
2020-11-24,117.12863439455286,120.47460968179571,116.77745275068798,120.29901885986328,20121600,0.0,0
2020-11-25,118.39679084609085,119.38204342642766,117.51883673873915,119.04061889648438,11715600,0.0,0
2020-11-27,119.01134880292396,119.35277331508885,118.1138879588059,118.25045776367188,5983600,0.0,0
2020-11-30,117.06034787787559,117.76271115594227,114.88497313844661,114.99227905273438,14411800,0.0,0
2020-12-01,117.39200951162506,118.60163840540747,116.69940338054596,116.80670928955078,12668900,0.0,0
2020-12-02,116.7676887129443,119.31375175872621,116.34822218778686,119.05036926269531,10811300,0.0,0
2020-12-03,118.86502347284878,118.904044480831,117.4115262773681,118.26996612548828,12904400,0.0,0
2020-12-04,119.47960246518699,120.26975745903134,118.708954255297,119.34302520751953,13583700,0.0,0
2020-12-07,118.18218176581294,119.17719148230596,117.26520662762566,118.89429473876953,9724300,0.0,0
2020-12-08,118.07486308872419,119.33326262881936,117.80172348792757,119.01134490966797,9592100,0.0,0
2020-12-09,120.1526865627798,120.27950669892023,117.48956789877846,118.08462524414062,13073900,0.0,0
2020-12-10,117.05059084764153,117.82123903148131,116.63112430308307,117.32373046875,13668400,0.0,0
2020-12-11,116.0263117684854,117.07984919389203,115.47027543973051,116.63111877441406,9981600,0.0,0
2020-12-14,118.36750715551074,118.44554916635315,115.21663725333026,115.40198516845703,12112400,0.0,0
2020-12-15,116.36773842125561,117.93829863959378,115.71415328362316,117.37250518798828,12590200,0.0,0
2020-12-16,117.35298932198147,118.11388031197257,116.92376571019338,117.71392059326172,11169400,0.0,0
2020-12-17,118.28947963580619,118.47482011948127,116.6506345229389,116.7384262084961,11618000,0.0,0
2020-12-18,116.22141536587259,116.94328543080134,115.37272516024929,116.16288757324219,28954800,0.0,0
2020-12-21,120.1526882357387,121.93786029668124,118.1236404542028,120.52338409423828,28323600,0.0,0
2020-12-22,120.36729633334102,120.49410902482396,118.63090244728522,118.6894302368164,11788200,0.0,0
2020-12-23,119.77223923364554,123.42061782402112,119.35277270868953,122.00614166259766,14973200,0.0,0
2020-12-24,122.02566377937366,122.47440169803973,120.5429025295325,121.4696273803711,4164900,0.0,0
2020-12-28,122.73776826320419,123.5474374147311,121.7330015187172,122.26952362060547,8072600,0.0,0
2020-12-29,123.10846764037315,123.18650966151206,121.83056117483457,121.94762420654297,8389200,0.0,0
2020-12-30,122.41585994212876,122.76704159043607,121.84031678892866,122.28904724121094,7398000,0.0,0
