Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27,121.57472677469305,122.08467635267206,118.69152930747221,120.11351776123047,10357900,0.0,0
2020-05-28,121.3295595422155,122.53579004972175,120.78038191161001,121.30014038085938,8141600,0.0,0
2020-05-29,121.8395015651369,122.3004216830547,119.57413649756536,121.66297912597656,9770400,0.0,0
2020-06-01,121.05496134007838,122.0062207207462,119.99582672148019,121.56491088867188,6850100,0.0,0
2020-06-02,121.20206747035596,121.7512525871897,120.43713934124854,121.5453109741211,6395900,0.0,0
2020-06-03,121.50608083295401,121.5943383161803,120.29004145593753,121.08438873291016,6754300,0.0,0
2020-06-04,120.42734205418142,121.49627819879726,119.46627367839363,119.75067138671875,8005000,0.0,0
2020-06-05,120.20177593501812,120.3096511797853,117.59317474460848,119.21128845214844,13112400,0.0,0
2020-06-08,117.26956106976121,118.8974838256836,117.15187693191747,118.8974838256836,9448100,0.0,0
2020-06-09,119.25051785884611,119.64279080049042,118.23061120336449,119.0053482055664,6915400,0.0,0
2020-06-10,119.21128858794195,120.1331288690084,118.7895964893673,118.81902313232422,9380500,0.0,0
2020-06-11,118.6522960319834,120.21157882187788,117.1714768039882,117.76968383789062,11387600,0.0,0
2020-06-12,118.18158722319575,118.416948006265,114.79824136239755,115.46510314941406,10786400,0.0,0
2020-06-15,116.11233978043681,116.3869285725047,114.74919721839738,115.79852294921875,10901100,0.0,0
2020-06-16,117.48530672590461,117.90699884993555,116.24964951656065,117.33820343017578,8389200,0.0,0
2020-06-17,117.54413622782512,117.80891615467348,116.1123463863112,116.73017120361328,6722300,0.0,0
2020-06-18,116.24964233698026,116.75959191776334,115.38664786104582,115.71026611328125,6690000,0.0,0
2020-06-19,116.59288168869875,117.97564214795455,115.47490864937816,117.53433227539062,13359600,0.0,0
2020-06-22,118.63269095745801,119.73104619652885,118.0737044570069,119.32897186279297,9112800,0.0,0
2020-06-23,120.37829902626443,120.47636539058148,118.62288342164823,118.73075866699219,6575900,0.0,0
2020-06-24,118.4071251850317,118.77978781983539,117.26954196580074,117.97563171386719,6871600,0.0,0
2020-06-25,117.4460706139422,117.83834354827815,116.09272936458237,117.39703369140625,6856600,0.0,0
2020-06-26,117.28916487295857,118.50520430223372,115.73969081253665,116.03389739990234,8997200,0.0,0
2020-06-29,116.21042012806822,117.36762123537392,115.93583130294218,116.75959777832031,5503800,0.0,0
2020-06-30,116.9164977610235,117.80891134961665,116.24963604869723,117.4656753540039,6836400,0.0,0
2020-07-01,117.14205789218298,117.60297803962223,116.36732836834126,117.37742614746094,6577900,0.0,0
2020-07-02,117.76968696088962,118.54442393613853,116.56345649862918,116.90669250488281,5898600,0.0,0
2020-07-06,117.48529369460917,117.55394089407045,115.93581978450182,116.5928726196289,7231700,0.0,0
2020-07-07,116.1613855360101,125.08556742376835,115.93583363169073,124.49715423583984,31152700,0.0,0
2020-07-08,125.52686571922553,125.65435873069153,121.99642411726916,122.03565216064453,17405700,0.0,0
2020-07-09,123.18303337515424,125.70336946966437,122.5357819402184,125.28168487548828,14257200,0.0,0
2020-07-10,126.25257111729032,128.83174571630326,124.80116346541625,128.1550750732422,14745600,0.0,0
2020-07-13,128.79252777785175,131.04809164599004,126.39966949846863,127.01750183105469,14112800,0.0,0
2020-07-14,126.78213262227166,129.9399190212644,126.53696296374098,129.45938110351562,8818600,0.0,0
2020-07-15,129.71437239281437,131.53843532491362,128.2727735449955,129.4495849609375,10577100,0.0,0
2020-07-16,129.4986256158075,130.1654799505853,128.70427826127593,129.64572143554688,5892200,0.0,0
2020-07-17,130.7930911703608,130.7930911703608,128.92980794306777,129.19459533691406,6063200,0.0,0
2020-07-20,129.4103474446219,130.17527551297263,128.6061838546307,128.9298095703125,6114200,0.0,0
2020-07-21,129.0180818615384,131.40113878191383,128.9102066105919,129.77320861816406,7237500,0.0,0
2020-07-22,130.00855954050093,130.45966328321543,128.6552183844238,130.09681701660156,5388200,0.0,0
2020-07-23,130.43025056104798,130.577346361808,128.77290137396977,129.09652709960938,5598800,0.0,0
2020-07-24,128.41984900021444,129.8418298591955,127.9883480578551,128.70425415039062,4345800,0.0,0
2020-07-27,128.33159173746017,129.42994689149097,128.33159173746017,128.67483520507812,4681900,0.0,0
2020-07-28,128.95924706859495,129.8222490998055,128.39045163565794,129.21421813964844,4804700,0.0,0
2020-07-29,129.01808741416895,129.31229401704584,127.34113521651867,128.16490173339844,4741100,0.0,0
2020-07-30,126.91943154996228,127.90011021899055,126.23295947443629,127.60590362548828,4596100,0.0,0
2020-07-31,127.14497280835062,127.57647378082943,125.15420395600805,126.8998031616211,7210500,0.0,0
2020-08-03,127.39997241291508,127.6059065583215,125.7916599573028,126.8017578125,4990500,0.0,0
2020-08-04,127.1449713470436,129.1651817826091,126.44869793815604,129.09652709960938,6073200,0.0,0
2020-08-05,127.92951355478236,128.22372011188602,126.34081909597646,127.3018798828125,8494500,0.0,0
2020-08-06,126.63503381024874,127.71377130382606,126.53695996357442,126.85078430175781,4832100,0.0,0
2020-08-07,127.07635241979924,127.93935449603957,126.61543221671361,127.45881652832031,5519500,0.0,0
2020-08-10,127.723581673103,129.78299768090776,127.14496994722626,129.33189392089844,5894400,0.0,0
2020-08-11,130.02817028489707,130.3027590921944,127.22342892695929,127.6843490600586,8453400,0.0,0
2020-08-12,127.94912835365488,129.675117170624,126.58598580246581,129.34169006347656,6364800,0.0,0
2020-08-13,129.20383148545721,129.9423641327835,128.73115977281907,129.83404541015625,6622400,0.54,0
2020-08-14,130.31656700536448,130.93693934779014,129.6174310556196,130.57260131835938,6702100,0.0,0
2020-08-17,132.29584542472583,134.0486286972522,131.80349023524116,133.5267333984375,13155000,0.0,0
2020-08-18,134.08801362110592,135.52569741906734,131.1338824154623,132.6503448486328,26744200,0.0,0
2020-08-19,132.15796417493323,132.60108076527368,129.83404747339688,130.38548278808594,12718400,0.0,0
2020-08-20,129.20382227822668,130.0506735878325,128.061554925645,128.5736083984375,8936900,0.0,0
2020-08-21,128.55394263116162,130.6415238207631,128.11082596692387,129.617431640625,8288000,0.0,0
2020-08-24,130.22793790359603,130.45441706672682,128.3372959200767,129.32200622558594,6604600,0.0,0
2020-08-25,128.80010462911918,129.2333795463053,127.68737723048086,128.63270568847656,7240800,0.0,0
2020-08-26,128.21913122135308,128.87888530101336,127.7169193659575,128.70162963867188,6271600,0.0,0
2020-08-27,129.07583944945938,137.21939856455865,128.89858376638293,134.54098510742188,39672900,0.0,0
2020-08-28,138.8441556718375,138.91309260674527,135.73246744215317,138.1548614501953,21350300,0.0,0
2020-08-31,135.37795704290443,136.7664020613177,133.45777511610177,136.72702026367188,15078800,0.0,0
2020-09-01,139.04110567689403,147.30282534387672,137.90869472544424,145.33340454101562,35599400,0.0,0
2020-09-02,148.9374197436011,149.0161983637138,143.3836547422806,145.4219970703125,17222000,0.0,0
2020-09-03,144.4569948982179,147.3126637220961,139.64176223579352,142.33001708984375,16005000,0.0,0
2020-09-04,141.81798690401388,142.82238062913484,137.9579241870629,140.64617919921875,11327400,0.0,0
2020-09-08,139.24789439286107,139.73039284871868,136.14604777076391,136.33314514160156,11322300,0.0,0
2020-09-09,137.94806821370605,140.4295424828452,137.31785419580424,137.75112915039062,11223000,0.0,0
2020-09-10,137.9185244697273,138.3911812143218,134.50157847080052,134.7182159423828,11236400,0.0,0
2020-09-11,134.9545637087924,136.3233105676644,133.4774981045929,134.6099090576172,9626600,0.0,0
2020-09-14,134.0584624749798,138.94263227744543,133.80244320074277,135.22042846679688,15244600,0.0,0
2020-09-15,136.1165045794977,136.95351436939768,134.59020056434974,135.2598114013672,10142600,0.0,0
2020-09-16,136.29375665023196,136.55961761370293,133.96983973403212,134.17662048339844,9286800,0.0,0
2020-09-17,133.35930729876407,135.4666017428246,132.9555874994267,134.6000518798828,12415000,0.0,0
2020-09-18,134.35387667386038,135.42720730223536,132.68971385116674,133.22145080566406,18236400,0.0,0
2020-09-21,134.41296629641258,135.14165738367865,133.22146013048243,134.97425842285156,15758500,0.0,0
2020-09-22,134.97425080168887,136.86489281340937,134.48189564159017,136.19528198242188,11034000,0.0,0
2020-09-23,136.8747393612897,137.11107525569338,133.7433676442511,133.9107666015625,7711100,0.0,0
2020-09-24,133.65473876486246,135.68323979055162,133.0048413183858,134.6099090576172,9817700,0.0,0
2020-09-25,134.4326556225732,135.43704931963245,133.88122025348497,135.1711883544922,7539600,0.0,0
2020-09-28,135.06286893654715,135.93926050630694,134.62959399860088,135.1514892578125,7065700,0.0,0
2020-09-29,135.15150111703818,136.02789276369927,134.3046495800576,135.04318237304688,9234300,0.0,0
2020-09-30,135.28935396563463,139.57284998503658,135.10225659563724,137.7708282470703,11608800,0.0,0
2020-10-01,138.64721099759714,142.1724756175103,138.11545902994436,140.89234924316406,14430300,0.0,0
2020-10-02,140.16365465217888,140.91204406528854,137.98745339418167,138.35179138183594,8195000,0.0,0
2020-10-05,139.12970040282542,140.01594861630934,138.91307797782503,139.6319122314453,4753000,0.0,0
2020-10-06,139.7008437629889,140.75449098347738,138.1056179044409,138.4798126220703,7158500,0.0,0
2020-10-07,139.10017786308046,139.38575227727523,138.1056258242524,138.73583984375,5649700,0.0,0
2020-10-08,139.3463394405359,139.9174731778238,138.96230305129748,139.19863891601562,4892300,0.0,0
2020-10-09,139.49406833039964,141.1483744651713,139.39559128764495,140.59693908691406,4831600,0.0,0
2020-10-12,140.83325949233617,143.16701789929706,140.83325949233617,142.04444885253906,6134100,0.0,0
2020-10-13,142.46786729776238,144.35852414100242,142.1527678408794,143.99417114257812,7933400,0.0,0
2020-10-14,144.16159111452924,144.2896082698589,141.5619563575619,141.7392120361328,6570300,0.0,0
2020-10-15,140.90218996756076,142.74360840337482,140.6560123982448,142.32017517089844,4564200,0.0,0
2020-10-16,143.1768740204683,143.91540675790293,142.2611006382831,142.4974365234375,5645000,0.0,0
2020-10-19,142.88146406731022,143.14732501791562,140.56738895694886,140.7643280029297,4881100,0.0,0
2020-10-20,141.90662490925772,143.30491195858747,141.42411137496165,141.6998291015625,4841000,0.0,0
2020-10-21,141.64071859535898,143.50182036475658,141.64071859535898,142.19215393066406,4371400,0.0,0
2020-10-22,141.98539287866095,142.3497309131124,140.50832730052187,141.3551788330078,4448000,0.0,0
2020-10-23,141.76874942237737,141.9361483777926,140.66587864529492,141.6505889892578,3513500,0.0,0
2020-10-26,140.65601546865705,140.9317331502707,138.78507191120912,139.98641967773438,5370600,0.0,0
2020-10-27,139.8781074644192,141.50287352291753,139.7993288337877,140.68556213378906,3943700,0.0,0
2020-10-28,138.8047809954505,139.9568903305131,137.74129198797243,137.89883422851562,5616400,0.0,0
2020-10-29,137.8594487969581,138.95247788486776,136.57932233874598,137.78067016601562,5051300,0.0,0
2020-10-30,137.05197351825265,137.9480635050617,135.26965026403064,136.62855529785156,6200600,0.0,0
2020-11-02,138.44043906506636,138.6570765668968,136.90429316153347,138.2533416748047,5525200,0.0,0
2020-11-03,139.4842116108319,141.95584414439588,139.4054480072127,140.59693908691406,5137700,0.0,0
2020-11-04,139.4054533055339,142.18232871600785,139.17895910368725,139.78948974609375,5975800,0.0,0
2020-11-05,141.79827768294433,142.02475683599624,140.7544872096338,141.27638244628906,4734200,0.0,0
2020-11-06,142.1527840743393,143.98434589218047,141.35517110980138,143.54122924804688,5399500,0.0,0
2020-11-09,145.73713657127107,145.93407564262114,141.2862414364172,141.34532165527344,9399500,0.0,0
2020-11-10,141.55211873468198,144.20099209108213,141.3354812465794,143.33444213867188,6066400,0.0,0
2020-11-11,144.67363199651118,146.68244937451294,144.16157844567925,145.71742248535156,6268600,0.0,0
2020-11-12,146.2098006547378,146.4362948723235,144.8509104766675,145.963623046875,4188100,0.0,0
2020-11-13,146.66276888935363,148.63218968276408,145.2644819290908,148.23829650878906,6579400,0.0,0
2020-11-16,148.22843742768103,151.0545511265824,146.99754957617535,150.10923767089844,11520100,0.0,0
2020-11-17,148.1988937811724,150.89700529639663,146.89906902879855,147.08616638183594,14237200,0.0,0
2020-11-18,147.56868646195846,149.35100970453945,146.77107352139893,146.81045532226562,8312300,0.0,0
2020-11-19,147.1748103975447,150.1190846252122,147.03695155436446,149.79412841796875,6196900,0.0,0
2020-11-20,148.85864439993176,150.4243300672342,147.5194378795099,147.94287109375,7312400,0.0,0
2020-11-23,148.07087910372374,149.08512948397674,147.0861688296539,148.622314453125,6185700,0.0,0
2020-11-24,149.41994055730552,149.65626140386212,147.9724152702017,149.04574584960938,5718400,0.0,0
2020-11-25,148.93742642832686,150.05999552071762,148.89804462924565,149.50856018066406,4611100,0.0,0
2020-11-27,149.8236678843332,150.3849599741212,148.7897340776491,149.28208923339844,3666500,0.0,0
2020-11-30,149.2820801030584,150.61142992698424,147.80501472615012,150.45387268066406,10898500,0.0,0
2020-12-01,151.2514960263537,151.31057623556356,149.34115579264483,150.30616760253906,7645100,0.0,0
2020-12-02,149.67596443765555,150.28648001075868,147.2437288135047,148.21859741210938,7849000,0.0,0
2020-12-03,147.98225426360713,147.98225426360713,146.1211525035002,147.01724243164062,8575300,0.0,0
2020-12-04,147.22404169274074,147.22404169274074,145.32355789496418,146.6332244873047,6963100,0.0,0
2020-12-07,146.1900983421786,146.71199360125652,144.9099719418889,145.84544372558594,6159700,0.0,0
2020-12-08,145.1069216877067,147.55885593446277,144.9296660066761,147.1649627685547,6905500,0.0,0
2020-12-09,147.70653522174436,147.70653522174436,145.62879602527238,146.00299072265625,6713200,0.0,0
2020-12-10,146.0227667442232,146.4180846152584,144.85656846838228,145.32106018066406,6884100,0.54,0
2020-12-11,145.2024733237146,145.7855724836747,144.233933946783,145.2815399169922,5620300,0.0,0
2020-12-14,145.97334943796923,145.99311985580624,143.70023395984035,143.9473114013672,8362700,0.0,0
2020-12-15,143.81883188257544,144.64900841194716,143.16654386075083,143.8781280517578,10623800,0.0,0
2020-12-16,144.53043253236947,145.17282787887865,143.38398952959184,143.72988891601562,8550300,0.0,0
2020-12-17,144.35253374607623,144.72809631342366,143.45316816659235,144.39207458496094,10226500,0.0,0
2020-12-18,144.90597065419405,145.45942170107992,143.46304686487164,144.24380493164062,13794700,0.0,0
2020-12-21,143.79907351752874,144.95539415472146,143.3642147998678,144.26358032226562,8517700,0.0,0
2020-12-22,143.45314288145195,144.52051913703076,141.4666458693632,142.51425170898438,12533000,0.0,0
2020-12-23,141.86196659174198,142.5340250242921,140.63647222480037,141.54571533203125,6810200,0.0,0
2020-12-24,141.86198974802005,142.7020591557308,141.50619759751348,141.8224639892578,3018200,0.0,0
2020-12-28,142.35612555478033,143.60140545450406,141.65443409801148,143.5223388671875,6448300,0.0,0
2020-12-29,143.93741417306478,144.14496583112373,141.91137641178005,142.6130828857422,5979400,0.0,0
2020-12-30,143.18632046191624,143.4531532347622,142.25730689017425,142.49449157714844,6250400,0.0,0
