Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27,116.33059786812358,119.0221728956461,116.14597460233823,118.95415496826172,4462700,0.0,0
2020-05-28,121.21819877599842,121.29593567266559,116.87474790224974,117.32172393798828,3743700,0.0,0
2020-05-29,116.243151779454,117.29257767305688,114.2414748224475,116.72899627685547,4219000,0.0,0
2020-06-01,116.46665109006527,117.76871086941082,114.28035070946927,117.08853149414062,2131300,0.0,0
2020-06-02,118.39057902676421,120.3145264245647,117.84643558283611,119.82868194580078,2977500,0.0,0
2020-06-03,121.8983816278135,123.74459220357438,121.47084351052689,123.49195098876953,3712600,0.0,0
2020-06-04,121.859507213571,125.37701624964866,121.20847002330102,125.30900573730469,3076700,0.0,0
2020-06-05,133.9473539876408,135.42431080633506,129.61361389595731,131.2946319580078,5591900,0.0,0
2020-06-08,131.48896666290184,135.97816523714633,131.48896666290184,133.82101440429688,4139200,0.0,0
2020-06-09,131.19744905998684,131.57640716573223,129.43869439417367,130.3909454345703,3819600,0.0,0
2020-06-10,129.93426683561944,131.54727429008864,126.86372574015252,128.6905059814453,4018700,0.0,0
2020-06-11,122.83120406920835,123.2490232020068,118.07963827018,118.10879516601562,5969300,0.0,0
2020-06-12,120.87810913513889,121.6263063788094,115.97107688002933,119.66349792480469,4492700,0.0,0
2020-06-15,115.15486870546776,120.85867855136102,114.66902419179922,120.11048126220703,4093100,0.0,0
2020-06-16,127.65078310606982,128.69049748486623,122.81177588894866,126.42646026611328,6892400,0.0,0
2020-06-17,126.47503780116367,126.77625900459257,124.14298282906667,124.59967041015625,3228100,0.0,0
2020-06-18,123.54054897090626,125.32845331870172,123.1130034036511,123.9778060913086,2467700,0.0,0
2020-06-19,126.31956951682757,126.31956951682757,122.17046076459336,123.85147857666016,6488000,0.0,0
2020-06-22,122.7826221971225,122.89922754553204,121.07244748744297,122.228759765625,2806300,0.0,0
2020-06-23,123.78346033355055,123.9583646489796,122.26762787543126,122.67573547363281,2357100,0.0,0
2020-06-24,121.25707684315097,121.30565684737273,118.38087815889487,118.60436248779297,3766500,0.0,0
2020-06-25,118.16709463491907,121.29593426210178,117.3800289521626,121.17932891845703,2903400,0.0,0
2020-06-26,120.81008962727753,120.91697600546391,118.01162069061361,118.92501068115234,3645800,0.0,0
2020-06-29,120.21735762560856,122.47167568454917,119.7898121169376,121.70404052734375,2798700,0.0,0
2020-06-30,120.4991519223676,123.46279884947708,120.4991519223676,122.91865539550781,2778800,0.0,0
2020-07-01,125.717118489977,125.73654159328079,122.31619982206567,122.49110412597656,2807800,0.0,0
2020-07-02,124.61910466200682,126.64993095732692,123.58911677354003,124.10411071777344,2527500,0.0,0
2020-07-06,126.4459031322108,126.80542334270656,124.54138603560946,125.76570892333984,2491900,0.0,0
2020-07-07,124.12355175988455,125.10495973335026,123.21016913381632,123.59883880615234,2018100,0.0,0
2020-07-08,125.66853384696546,125.66853384696546,122.88950285326136,124.50251007080078,2279500,0.0,0
2020-07-09,123.92921057404168,124.71628367101266,121.57772507525566,122.17045593261719,2663500,0.0,0
2020-07-10,122.40366338686391,124.59967516895671,122.25790855552889,124.38590240478516,2691400,0.0,0
2020-07-13,125.75597719995434,128.3503848155339,125.20212223010061,126.87342834472656,3708400,0.0,0
2020-07-14,126.63051397439938,133.42261040095048,125.571361726332,133.00479125976562,6540800,0.0,0
2020-07-15,136.2016410142544,136.2016410142544,133.22827514121113,134.44288635253906,4915200,0.0,0
2020-07-16,134.38458849364875,136.99843421424504,133.70440917506167,134.63722229003906,3621500,0.0,0
2020-07-17,134.970075778276,135.518294503132,133.65826455267916,134.02047729492188,2458200,1.03,0
2020-07-20,132.904454753905,134.06942699926662,131.43600535645882,131.79823303222656,2478000,0.0,0
2020-07-21,131.93529203207513,134.29458945513645,131.6024321383295,133.01214599609375,3221100,0.0,0
2020-07-22,132.40517806321202,134.9700647176738,132.34644248148214,134.09878540039062,2156800,0.0,0
2020-07-23,134.020469297026,134.62743851004316,132.85551204514772,133.72679138183594,1613700,0.0,0
2020-07-24,134.31416054676612,135.77282557210063,133.97153133718797,134.68617248535156,2036300,0.0,0
2020-07-27,134.26521319720726,137.38811787789058,134.17710982111106,136.9475860595703,2506900,0.0,0
2020-07-28,136.01757184833247,137.04548938844957,135.01902210040387,135.126708984375,2029900,0.0,0
2020-07-29,135.6651309325173,138.1125463088338,134.9015385301336,137.57411193847656,2338300,0.0,0
2020-07-30,136.15461079847384,136.17419430361738,133.11002554458665,133.85403442382812,3063500,0.0,0
2020-07-31,129.64447527120745,132.30726429558223,127.47118424153552,130.08502197265625,6780900,0.0,0
2020-08-03,129.51724537305248,130.2025188002224,128.34248879249824,129.0081787109375,2851100,0.0,0
2020-08-04,128.60679294870786,129.65429401831398,127.9215195534626,128.75364685058594,2301800,0.0,0
2020-08-05,129.98713456851263,133.0806714343049,129.8207121022809,132.13107299804688,2767800,0.0,0
2020-08-06,131.69053332161366,132.36602236871448,130.8877738923523,131.56326293945312,2446400,0.0,0
2020-08-07,131.18149081266398,132.26814405795417,129.7326247982241,132.08213806152344,2223700,0.0,0
2020-08-10,132.87507047125962,139.16983054147923,132.82611917651832,139.03277587890625,5181600,0.0,0
2020-08-11,140.99070839075733,143.1248474167748,139.29708620460084,139.53204345703125,4206000,0.0,0
2020-08-12,140.9222067262125,141.13758052378952,138.35731960322968,139.5712432861328,2541200,0.0,0
2020-08-13,138.62161266804563,139.7376334803479,136.830102822906,137.71116638183594,2939900,0.0,0
2020-08-14,136.51683096866566,137.9265446595228,135.85114113567116,137.01611328125,2038500,0.0,0
2020-08-17,137.20211489422795,137.6426616599917,135.39103628213098,135.8022003173828,2284000,0.0,0
2020-08-18,136.0273358186542,137.16294007315014,135.17564009670082,135.45953369140625,1563200,0.0,0
2020-08-19,135.58681241341478,136.9769425604197,134.56869418526963,135.11691284179688,1849500,0.0,0
2020-08-20,133.15898977498125,135.07775520600572,132.79676211490408,134.58827209472656,2279700,0.0,0
2020-08-21,133.9225904056745,136.0763132391579,133.9225904056745,135.51829528808594,2524600,0.0,0
2020-08-24,136.82029233679128,139.25792322463636,136.15460258046608,138.6999053955078,2921700,0.0,0
2020-08-25,139.6690934644677,141.88155150088448,137.5838908649343,138.18106079101562,2467500,0.0,0
2020-08-26,137.5251609588566,139.443941190939,136.86925542903973,138.84677124023438,2379900,0.0,0
2020-08-27,139.14047679576308,141.30398382601803,138.30834951468697,140.35438537597656,3010300,0.0,0
2020-08-28,141.245239278296,142.7822233513079,139.68868663692461,140.60891723632812,3698700,0.0,0
2020-08-31,140.48163771810601,140.57954030489125,139.27751357740246,139.31666564941406,2886500,0.0,0
2020-09-01,138.69015028236717,143.04654721527172,137.94614129154928,142.97802734375,2673900,0.0,0
2020-09-02,143.78076686154466,146.40440415192577,143.3206515338044,146.1302947998047,4515500,0.0,0
2020-09-03,145.46457501250143,148.01967723286768,142.24378298776097,143.67306518554688,4479100,0.0,0
2020-09-04,145.57228381466004,147.60853548311633,142.96822990749416,145.06321716308594,5129400,0.0,0
2020-09-08,143.9080394973723,147.5889472388665,142.65496388589173,145.3960723876953,4775200,0.0,0
2020-09-09,146.64913612767032,152.20965683625144,146.0715496690088,149.4783477783203,5345100,0.0,0
2020-09-10,148.81265724643933,150.02658079822018,145.62123258554814,146.7078857421875,4387000,0.0,0
2020-09-11,147.3148327939648,151.1523785887986,147.07989046107724,150.59437561035156,3237100,0.0,0
2020-09-14,150.76079623228867,151.5439721872969,149.00845329028974,150.28109741210938,2569300,0.0,0
2020-09-15,150.95658214486855,151.22090719637225,145.23942323206762,145.47438049316406,4092400,0.0,0
2020-09-16,146.84492653596408,148.78327538364405,145.2492068874983,147.93157958984375,3302000,0.0,0
2020-09-17,146.69808129705024,152.9634585855805,146.01279305231662,150.63351440429688,4487000,0.0,0
2020-09-18,150.4475371060083,152.92433564201994,148.86161644541323,149.18467712402344,5113500,0.0,0
2020-09-21,145.43520395847574,146.35543449855408,140.84385047947043,142.2731475830078,4278200,0.0,0
2020-09-22,141.95988353133777,144.39751475120033,141.46061614609116,144.05487060546875,2579500,0.0,0
2020-09-23,144.37794138290792,145.77787091732364,140.57956241130518,141.34315490722656,2420100,0.0,0
2020-09-24,140.9907208042566,144.33878352252054,139.7278460007807,142.087158203125,2138800,0.0,0
2020-09-25,140.86344179295125,143.6143343442913,140.00194678208612,142.84095764160156,1848900,0.0,0
2020-09-28,144.8870068428977,147.1484165191075,144.30942033313255,144.57373046875,2212700,0.0,0
2020-09-29,145.24920159622508,145.83658725610647,143.13464608389538,144.3094024658203,1605600,0.0,0
2020-09-30,144.886981832884,147.7749288210396,144.63245602620435,146.01278686523438,3642800,0.0,0
2020-10-01,146.7666188138232,147.14841505486672,142.58642873215413,143.6241455078125,2157400,0.0,0
2020-10-02,141.23545730776655,148.0686371746186,140.72639070314992,146.78619384765625,3220500,0.0,0
2020-10-05,148.96929301960037,151.20133488280862,148.43085859254586,150.26153564453125,2597700,0.0,0
2020-10-06,150.76079056095915,152.18028852347842,148.09800137680344,148.34274291992188,2559800,0.0,0
2020-10-07,150.05593764835535,152.77746248402113,149.97761855996742,151.5146026611328,2334200,0.0,0
2020-10-08,152.47399005246973,153.4333727735757,150.99575642540978,153.36485290527344,1842900,0.0,0
2020-10-09,154.54940744162982,156.03744042372503,154.08929207833617,155.59690856933594,4084200,0.0,0
2020-10-12,156.60524205934226,159.76729906316774,156.16471020669692,159.18971252441406,4279800,0.0,0
2020-10-13,158.31841096035117,159.74769321015907,157.73102528042241,158.70999145507812,3319000,0.0,0
2020-10-14,159.23865569336567,161.35322640345578,159.08201750643167,160.16867065429688,4087100,0.0,0
2020-10-15,156.8989002215498,162.2929980271483,156.78141413242557,161.5685577392578,2958500,0.0,0
2020-10-16,163.73209696451823,166.92352139917926,163.11534347835516,165.20054626464844,5569000,0.0,0
2020-10-19,165.19075066195165,166.44382611717913,163.29155397385566,164.00619506835938,2757700,0.0,0
2020-10-20,164.66210944674228,167.6577435849223,164.37821582553897,165.4355010986328,3007100,0.0,0
2020-10-21,166.23826438554457,166.933337028571,163.2328456235643,163.8789520263672,2502000,0.0,0
2020-10-22,164.44674435893424,166.27742138041458,163.3796747453595,166.09141540527344,2356800,0.0,0
2020-10-23,166.82025844305133,168.08098781262683,165.0375090233741,166.052001953125,2857300,1.03,0
2020-10-26,164.13136470238808,164.13136470238808,158.40883210695907,160.74314880371094,4506600,0.0,0
2020-10-27,158.53687876113324,159.4134799008499,154.64633092160486,155.5327911376953,4857900,0.0,0
2020-10-28,151.48465552718025,153.0901068393299,148.25403475115758,148.8843994140625,5645100,0.0,0
2020-10-29,148.3328463256947,153.16891887399225,147.37744767911434,152.34156799316406,3867200,0.0,0
2020-10-30,151.64225128021005,154.92210733717752,150.7360879825626,154.68572998046875,4373500,0.0,0
2020-11-02,156.80336669396988,161.38337363292544,155.276697714318,160.81210327148438,4072400,0.0,0
2020-11-03,162.51606636085393,166.45584978778373,160.61512807131922,165.1655731201172,4843600,0.0,0
2020-11-04,156.7836602213,159.9354987038729,152.89312744140625,152.89312744140625,9081700,0.0,0
2020-11-05,155.29640681976127,162.47667031858273,155.2274684269576,160.6348114013672,4821600,0.0,0
2020-11-06,161.4720079435678,163.04791211913144,158.33987265733668,158.8618927001953,2983000,0.0,0
2020-11-09,171.4101111081447,173.71488060239236,167.5589695414233,168.24844360351562,5969600,0.0,0
2020-11-10,169.3121741681844,172.35566806123126,168.19919565262896,169.70616149902344,3499100,0.0,0
2020-11-11,169.78496019315202,170.1395412789317,164.9488727543206,166.90892028808594,2345500,0.0,0
2020-11-12,166.28840606783078,168.5242373071885,165.12616217480846,166.58389282226562,2185500,0.0,0
2020-11-13,167.7362837589931,169.62737801566834,166.64299324804693,169.12506103515625,2120200,0.0,0
2020-11-16,172.36551314604702,172.36551314604702,169.24323679711964,170.582763671875,3902400,0.0,0
2020-11-17,169.57811724169065,169.88344803622468,167.62792875825235,169.32203674316406,2110800,0.0,0
2020-11-18,169.45006754788525,172.73979791730463,169.45006754788525,170.13954162597656,3165100,0.0,0
2020-11-19,169.90314684074218,170.64185617483236,168.14010050950876,170.297119140625,2012100,0.0,0
2020-11-20,169.85391158288175,170.51382350960034,168.73107389682482,169.63722229003906,2449800,0.0,0
2020-11-23,171.14418525472783,172.85799644188575,170.6320242343568,172.14883422851562,2403500,0.0,0
2020-11-24,173.5966839907264,175.6355288549584,172.63144138859386,174.2368927001953,3447000,0.0,0
2020-11-25,173.8035513422005,173.82323943826657,170.1789427982775,172.0010986328125,2506400,0.0,0
2020-11-27,171.7843935643812,173.27165625112988,171.26237351404188,172.44430541992188,976900,0.0,0
2020-11-30,170.99644873050897,172.24733416164725,169.83420481843035,170.97674560546875,2382600,0.0,0
2020-12-01,172.74964223166637,173.91188608386392,170.33652804185874,170.65170288085938,2710200,0.0,0
2020-12-02,170.65170017414113,171.79424088419168,169.68645751934386,171.2525177001953,1971000,0.0,0
2020-12-03,171.25253016803526,172.44432125959423,170.6714157233863,172.0010986328125,2903900,0.0,0
2020-12-04,173.27166251153764,181.04288423555388,172.97617576712165,179.46697998046875,6086200,0.0,0
2020-12-07,177.67438569302766,177.67438569302766,173.90204119034865,176.01968383789062,4587400,0.0,0
2020-12-08,174.98547623612058,178.01911113483567,174.8278812995192,176.147705078125,2001600,0.0,0
2020-12-09,176.91595427507565,177.76300823784985,174.33540116877558,177.35919189453125,2915500,0.0,0
2020-12-10,176.54167522444683,176.82730286877137,174.47328321298627,176.1575469970703,3109400,0.0,0
2020-12-11,174.32556379119038,177.07355597992176,173.57699535925988,176.59092712402344,2673400,0.0,0
2020-12-14,177.88121312280168,180.57011088261888,175.10365882106098,175.36959838867188,2533600,0.0,0
2020-12-15,177.22129427826087,180.0086927539174,176.32500500365822,179.00405883789062,2360300,0.0,0
2020-12-16,178.12745814153817,178.5411335838022,175.67493763124352,176.7977752685547,2031800,0.0,0
2020-12-17,177.95016659164622,178.00926093854972,175.89163335274182,176.47274780273438,2296500,0.0,0
2020-12-18,177.35919292874394,178.57067202392358,174.7983279019599,178.2357940673828,5262700,0.0,0
2020-12-21,174.27631866405437,178.16685171127673,173.6656570549086,177.44784545898438,2071000,0.0,0
2020-12-22,176.59093247242203,177.44784557023888,173.82323707558317,173.92173767089844,2493300,0.0,0
2020-12-23,174.7786254401009,176.5909220660915,174.34524689278143,175.73402404785156,1862500,0.0,0
2020-12-24,176.74852791507166,177.14251526837054,175.66509650893153,176.85687255859375,585700,0.0,0
2020-12-28,177.76300481111377,178.39336949016072,175.62567433639083,175.6847686767578,1508800,0.0,0
2020-12-29,176.47272913200686,176.67957435336606,172.47385177108433,173.99066162109375,1490300,0.0,0
2020-12-30,177.06371107445372,179.4866693316467,175.99996780455916,177.3296356201172,2720600,0.0,0
