Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-08,63.65287600591713,63.90470282605691,63.30551930102083,63.4444580078125,7791000,0.0,0
2015-07-09,63.974178242145214,64.02628605655038,63.14052608972479,63.20131301879883,8695800,0.0,0
2015-07-10,63.46182281370163,63.86996640214104,63.46182281370163,63.496559143066406,5579300,0.0,0
2015-07-13,63.83522523018837,64.35625688057941,63.83522523018837,64.15652465820312,6084500,0.0,0
2015-07-14,64.24337267565167,64.33888929834274,63.80917850316904,64.07837677001953,5518200,0.0,0
2015-07-15,63.90469456273676,64.17389945249234,63.55734452803331,63.95680236816406,4566700,0.0,0
2015-07-16,64.2346948860323,64.38231933287807,64.05233410605612,64.11312103271484,5231700,0.0,0
2015-07-17,64.0349526523571,64.32152238708666,63.661545410966895,63.73101806640625,5680600,0.0,0
2015-07-20,63.69628027131039,63.774438663198396,63.44444687010203,63.479183197021484,5085600,0.0,0
2015-07-21,63.47918910218325,63.64418501408021,62.98420799176992,63.166568756103516,6441100,0.0,0
2015-07-22,63.2013077533449,64.10443249954511,63.2013077533449,63.53129959106445,6961600,0.0,0
2015-07-23,63.453149551629814,63.58340915604091,62.88869568270085,62.966854095458984,4252900,0.0,0
2015-07-24,62.98421474949305,63.0102653435818,62.089775684295276,62.15924835205078,5951100,0.0,0
2015-07-27,61.98556137084961,62.220029948112234,61.6642619042509,61.98556137084961,6197600,0.0,0
2015-07-28,62.115816794136,62.862631295283514,61.855304267746995,62.61079788208008,8592300,0.0,0
2015-07-29,62.74105869964829,63.071043889716144,62.60211338260244,62.72369384765625,4939700,0.0,0
2015-07-30,62.550019536465,62.98421376523433,62.33292242208034,62.66291427612305,4604500,0.0,0
2015-07-31,62.90606113098328,62.94947657810447,62.22871920333454,62.5066032409668,7928400,0.0,0
2015-08-03,62.385042242667495,62.853972944832414,62.385042242667495,62.6802978515625,5131800,0.0,0
2015-08-04,62.88868660286188,63.21867843642976,62.46317814014712,62.74106216430664,5873400,0.0,0
2015-08-05,63.291894627209416,64.4285109673205,63.169490611568975,64.27113342285156,8715800,0.49,0
2015-08-06,64.13123283443132,64.15746131077566,63.527957866957586,63.64161682128906,6367700,0.0,0
2015-08-07,63.571657991063326,63.67657854751717,62.22520753389731,62.2951545715332,7797500,0.0,0
2015-08-10,62.51374502389629,62.732324551951876,62.37385092409217,62.49626159667969,6020100,0.0,0
2015-08-11,62.29515770508917,63.27439626969914,62.20772723890472,62.88969421386719,6829200,0.0,0
2015-08-12,62.5399786798181,63.527962497589925,62.31265408406727,63.45801544189453,8841400,0.0,0
2015-08-13,63.30062639216238,63.624119792527,62.92466937430626,63.04707336425781,7652400,0.0,0
2015-08-14,63.21319027953672,63.47548166150615,62.98586574541662,63.28313064575195,5912500,0.0,0
2015-08-17,62.802260603948596,63.15198912169678,62.74105861363142,62.87220764160156,7604400,0.0,0
2015-08-18,61.202258226003345,61.63941721333194,60.53777469751918,60.747615814208984,21315000,0.0,0
2015-08-19,60.21428247115326,60.6689248916693,59.252527344167014,59.95198440551758,16333400,0.0,0
2015-08-20,59.52356844709644,60.59023742789747,59.40116446607173,59.8295783996582,9860100,0.0,0
2015-08-21,59.374938263708245,59.72466012542081,58.17712020874023,58.177120208740234,15746500,0.0,0
2015-08-24,55.72903362902028,57.84488503123751,53.770559741648064,55.91263961791992,22239600,0.0,0
2015-08-25,57.2241061072538,57.451430637819186,55.08202983734155,55.16946029663086,14801000,0.0,0
2015-08-26,56.15745166874591,56.69952459430426,55.09952428624886,56.68204116821289,13928300,0.0,0
2015-08-27,57.11046442194546,57.862378605806455,56.78696428732483,57.77494812011719,13912800,0.0,0
2015-08-28,57.78366999021822,57.809905131896116,56.34978908892251,56.7782096862793,14303000,0.0,0
2015-08-31,56.67329754675029,56.83067506760435,56.20991003271263,56.59461212158203,8175200,0.0,0
2015-09-01,55.78148632370685,56.23613207245187,55.3180988626964,55.798973083496094,13393900,0.0,0
2015-09-02,56.47219537018599,56.77821200092075,56.00880790606788,56.3410530090332,9514600,0.0,0
2015-09-03,56.58585561004237,56.83940860174968,56.29732910183927,56.70825958251953,8523800,0.0,0
2015-09-04,56.0175574175643,56.218653504884884,55.52793810694054,55.86017990112305,9232400,0.0,0
2015-09-08,57.03176349776819,58.14214437256273,56.98804493153704,58.03722381591797,17706800,0.0,0
2015-09-09,58.45689632621551,58.58804534755907,56.839409517688466,56.935585021972656,9464200,0.0,0
2015-09-10,56.01754547652592,56.5246514403519,55.80771105617294,56.06126403808594,14524800,0.0,0
2015-09-11,56.11372390218871,56.55088285852532,55.94760469947373,56.524654388427734,8062400,0.0,0
2015-09-14,56.52466049493171,56.542143920046776,55.79897494809134,56.2011604309082,6956700,0.0,0
2015-09-15,56.376031481679014,56.56837585177352,56.0000744488059,56.23613739013672,6860800,0.0,0
2015-09-16,56.48093926205792,56.629571715334336,56.00006838313128,56.55963134765625,5625400,0.0,0
2015-09-17,56.56837610146175,57.084227228154084,56.09625021671617,56.367286682128906,7133100,0.0,0
2015-09-18,55.73776171162949,56.157437205426305,55.30934450703842,55.37929153442383,12885200,0.0,0
2015-09-21,55.73776869309384,55.9563481781648,55.40552694191368,55.71154022216797,7119600,0.0,0
2015-09-22,55.28311871976475,55.7989663983403,55.012078978391834,55.59787368774414,8800800,0.0,0
2015-09-23,55.71154022216797,55.895146189165594,55.186947456842724,55.71154022216797,5876600,0.0,0
2015-09-24,55.39679722552267,55.93887353200632,55.344336937053036,55.8077278137207,6956200,0.0,0
2015-09-25,56.01754529064194,56.358528724027515,55.62410158471321,55.76399230957031,7163000,0.0,0
2015-09-28,55.606627849936594,55.91264117521784,55.50171061553726,55.659088134765625,9394400,0.0,0
2015-09-29,55.73776384092772,55.99131682199935,55.28311815132763,55.76399230957031,7640100,0.0,0
2015-09-30,56.33231369846231,56.77821778334422,55.89515466205348,56.69078063964844,7979200,0.0,0
2015-10-01,56.620830096909415,56.77820758857951,55.85142939710654,56.19240951538086,7837200,0.0,0
2015-10-02,55.746518024719336,56.81319046020508,55.4405080378962,56.81319046020508,7084000,0.0,0
2015-10-05,57.01427082288247,57.635035746275356,56.95306883523857,57.59132385253906,6300300,0.0,0
2015-10-06,57.30280505364041,57.6612719808183,56.98805002608472,57.425209045410156,7410900,0.0,0
2015-10-07,57.56509576298687,58.01974487304688,57.50389376784616,58.019744873046875,7136000,0.0,0
2015-10-08,57.90607917764152,58.570555998671416,57.8361321426332,58.47438049316406,5974500,0.0,0
2015-10-09,58.526845171533246,58.59678553730007,58.15088818965587,58.308265686035156,6754000,0.0,0
2015-10-12,58.290787603112015,58.579314184347275,58.21210217396671,58.51811218261719,5643900,0.0,0
2015-10-13,58.24706332392179,58.52684479674706,57.93230833317881,58.343238830566406,8858400,0.0,0
2015-10-14,58.23832799824219,59.409911026728004,52.47657170221783,52.485313415527344,80898100,0.0,0
2015-10-15,52.19678391869876,52.87000916153895,51.243777189906595,51.873287200927734,46253500,0.0,0
2015-10-16,51.995696318376545,52.01318307988255,51.033944447098506,51.488590240478516,26195100,0.0,0
2015-10-19,51.40116014630212,51.8470608945797,51.14760710548802,51.453617095947266,17805800,0.0,0
2015-10-20,51.4623559296686,51.584759911070485,51.208802919474216,51.366180419921875,10423700,0.0,0
2015-10-21,51.40989883675141,51.6197366287705,51.208806092664844,51.2700080871582,13117600,0.0,0
2015-10-22,51.53229989588023,52.42410462455549,51.270005172213004,51.49732971191406,14588500,0.0,0
2015-10-23,51.750874935823525,51.829563679679644,50.90278884677214,50.97273254394531,13040600,0.0,0
2015-10-26,51.06017759783705,51.103892835120675,50.684220553732004,50.727935791015625,10839800,0.0,0
2015-10-27,50.71918966335476,50.74542147337391,50.16837168183385,50.255802154541016,10511400,0.0,0
2015-10-28,50.41317767887002,50.46563796157382,49.97601866211421,50.39569091796875,11834700,0.0,0
2015-10-29,50.465634000994214,50.81535918579701,50.255796221905854,50.67546844482422,12855500,0.0,0
2015-10-30,50.47437723532719,50.815360718278036,50.045963287353516,50.045963287353516,15805500,0.0,0
2015-11-02,50.08967197634218,50.36945343017578,49.63502628004807,50.36945343017578,10719200,0.0,0
2015-11-03,50.33447767436936,50.998961099093165,50.299504160382234,50.806610107421875,10253900,0.0,0
2015-11-04,51.217552499881066,51.374926678998804,50.876565661893146,51.03394317626953,10056500,0.0,0
2015-11-05,51.15634061990224,51.5672711143099,51.07765187278712,51.2437744140625,8860500,0.0,0
2015-11-06,51.514818086808006,51.75962940964754,50.981486876043824,51.39241409301758,9977300,0.0,0
2015-11-09,51.14760432257559,51.392412301623125,50.72793207195472,51.13886260986328,8440400,0.0,0
2015-11-10,50.981488291635465,51.33121352142476,50.981488291635465,51.30498504638672,7614900,0.0,0
2015-11-11,51.14760989812546,51.348702665015225,50.24706330395415,50.343238830566406,8689900,0.0,0
2015-11-12,50.39569389698774,50.50935618193553,49.76618380836465,49.792415618896484,9551500,0.0,0
2015-11-13,49.608806290773344,49.888587792430684,49.22410422455057,49.32902145385742,12514900,0.0,0
2015-11-16,49.30279242005169,50.73667343356507,49.27656394683768,50.59678268432617,13321600,0.0,0
2015-11-17,51.88203074291902,53.24596803648087,51.75962675540549,52.38913345336914,24679300,0.0,0
2015-11-18,52.494047694003655,53.39459406676683,52.06563045404113,53.27219009399414,14877700,0.0,0
2015-11-19,53.43832177581189,53.64815958904446,52.83504348256396,53.071109771728516,11566100,0.0,0
2015-11-20,53.315912003345794,53.744329296995204,52.47656751178695,52.52028274536133,12371100,0.0,0
2015-11-23,52.71262554204719,53.106069253280474,52.35415534631421,52.68639373779297,10577000,0.0,0
2015-11-24,52.415365261592406,52.82629245749375,52.336676507439634,52.38913345336914,12453900,0.0,0
2015-11-25,52.45908081883007,53.079845808057506,52.3541635910648,52.66891860961914,7820200,0.0,0
2015-11-27,52.84378551919196,53.06236504731855,52.345424461884036,52.362911224365234,5340900,0.0,0
2015-11-30,52.345400919912606,52.51152342114211,51.34867925356524,51.444854736328125,14942600,0.0,0
2015-12-01,51.69842709484437,51.838317849067295,51.278754832175586,51.57602310180664,12204100,0.0,0
2015-12-02,51.67300382809974,52.272520258854584,51.41732701079648,51.44377517700195,13586900,0.49,0
2015-12-03,51.74352467433532,52.59871777830561,51.664176825892774,52.052101135253906,15844100,0.0,0
2015-12-04,52.06092258768546,52.76623501594841,52.043289356579514,52.598724365234375,10435300,0.0,0
2015-12-07,52.51937908852668,53.54208300057929,52.51937908852668,53.33930587768555,11595900,0.0,0
2015-12-08,52.96019593987386,53.33048705793364,52.45766063644585,52.55464172363281,10377600,0.0,0
2015-12-09,52.24606542287367,52.99546259548647,51.9286773589097,52.13145446777344,8981700,0.0,0
2015-12-10,52.131460613537214,52.977835610276465,52.09619414787426,52.51056671142578,11359400,0.0,0
2015-12-11,52.06091849973628,52.484105923464355,51.84932646946959,52.334228515625,9745000,0.0,0
2015-12-14,52.2813318006872,53.28640240961804,52.07855469214807,53.2423210144043,14524900,0.0,0
2015-12-15,53.462730360450884,53.63905930122495,52.519374394983686,52.58108901977539,14615400,0.0,0
2015-12-16,52.99546085472598,53.47154797982604,52.63398804415625,53.16297149658203,9960500,0.0,0
2015-12-17,53.1894204842012,53.1894204842012,51.99038779520294,51.999202728271484,12976100,0.0,0
2015-12-18,51.95512306860396,52.36949556372645,51.796427362522785,51.88459014892578,16256700,0.0,0
2015-12-21,51.85814174722495,52.52819102830819,51.72589420503374,52.501739501953125,9645500,0.0,0
2015-12-22,52.713337916760494,53.51563142280354,52.55464220231727,53.374568939208984,9266300,0.0,0
2015-12-23,53.78012251116606,53.88591853178855,53.28640214293635,53.85947036743164,7519800,0.0,0
2015-12-24,53.5861604504592,53.868285414844514,53.49799766028686,53.630245208740234,2482800,0.0,0
2015-12-28,53.409830238666274,53.753669798995055,53.3392973220888,53.55970764160156,5421700,0.0,0
2015-12-29,53.780122734059944,54.441353751281994,53.762489503350636,54.31792449951172,7883600,0.0,0
2015-12-30,54.36200162785244,54.54714549097604,54.212124223379426,54.379634857177734,5716700,0.0,0
2015-12-31,54.07107967766502,54.41491935551162,53.93001379629644,54.04462814331055,6575100,0.0,0
2016-01-04,53.339297930591876,54.21212428562537,53.21586868836776,54.185672760009766,11989200,0.0,0
2016-01-05,54.6882096415495,55.58748418558309,54.52951393594389,55.472869873046875,13326000,0.0,0
2016-01-06,55.08494911305457,56.38096292598395,55.07613417968537,56.02830505371094,16564600,0.0,0
2016-01-07,55.51695104531984,57.50946217009609,55.472866291901695,57.3331298828125,26430000,0.0,0
2016-01-08,57.37722161141579,57.66816487601113,55.90487878395691,56.019493103027344,17767900,0.0,0
2016-01-11,56.2134495440443,56.83941744240189,56.09883859300531,56.6190071105957,12653800,0.0,0
2016-01-12,56.760076722975796,57.06865662568777,55.922519997762414,56.090030670166016,12195900,0.0,0
2016-01-13,56.18700439854889,56.18700439854889,54.51188780475942,54.59123229980469,13725700,0.0,0
2016-01-14,54.66176853741086,56.09002670911308,54.50307281131115,55.596309661865234,12934900,0.0,0
2016-01-15,54.26501962539409,55.07613134459141,54.009342849317086,54.60004425048828,15174400,0.0,0
2016-01-19,54.8821808122561,55.36708294197433,54.67058538233064,55.15549087524414,13051300,0.0,0
2016-01-20,54.4854320055099,54.95270418438226,53.07480726203311,53.63905715942383,17369100,0.0,0
2016-01-21,53.762486896119604,55.3582588843781,53.700772273227344,54.555965423583984,12089200,0.0,0
2016-01-22,55.049693083456724,55.772638831717714,54.77638637569669,55.270103454589844,9197500,0.0,0
2016-01-25,55.34944968854165,56.26635761255073,55.146672556669586,55.94015121459961,12823400,0.0,0
2016-01-26,55.86080643105561,56.83942904210198,55.772640262423465,56.42505645751953,9441200,0.0,0
2016-01-27,56.51320655023271,57.465380778094264,56.328062682546744,56.38096237182617,10214300,0.0,0
2016-01-28,56.45149310597835,56.87468390265762,55.922509654921406,56.6190071105957,11278300,0.0,0
2016-01-29,57.08628261951281,58.655603289432946,57.07746432181935,58.5057258605957,16439100,0.0,0
2016-02-01,58.10898524533647,59.889897832283495,58.09134865136455,59.51079177856445,14728400,0.0,0
2016-02-02,59.334457496948495,59.81053784214617,58.43517967515561,58.946533203125,13585900,0.0,0
2016-02-03,59.343268766137285,59.51078275151186,57.368394303401885,58.426361083984375,12315600,0.0,0
2016-02-04,57.97673684703749,58.67323431815319,57.31550583695938,58.558616638183594,12833400,0.0,0
2016-02-05,58.946539929016744,59.53723800645571,58.08252846502174,59.069969177246094,14196500,0.0,0
2016-02-08,58.629157406950185,59.20222570432631,57.44776107283099,58.981815338134766,20743600,0.0,0
2016-02-09,57.738691831709914,58.549807009698306,57.02456446958406,58.020816802978516,14642400,0.0,0
2016-02-10,58.35585850935203,58.708509761306736,57.879771247543424,58.00320053100586,9709300,0.0,0
2016-02-11,57.32431488409657,57.976734294989015,57.11272285357465,57.588809967041016,11186700,0.0,0
2016-02-12,57.76514406186364,58.40874527125679,57.19208250823907,58.34703063964844,9695500,0.0,0
2016-02-16,58.726130872247396,58.893644881222436,57.747508435458975,58.10016632080078,11360500,0.0,0
2016-02-17,58.27649816944581,58.726137189786854,58.02082134322797,58.285316467285156,12426700,0.0,0
2016-02-18,56.19582478032317,57.11272928787412,54.970340399109425,56.53084945678711,27894600,0.0,0
2016-02-19,56.32806748715241,57.10390948359274,55.931328191702825,57.006935119628906,15562300,0.0,0
2016-02-22,57.006931331821306,58.31175672669905,57.006931331821306,57.862117767333984,10587300,0.0,0
2016-02-23,58.0472622176715,58.71731151508271,57.553545222941956,58.61151885986328,11432000,0.0,0
2016-02-24,58.355846843576565,59.36091750878746,57.94147430633538,59.17577362060547,10291200,0.0,0
2016-02-25,59.46671689914728,60.066233392383765,59.36092422329965,59.98688888549805,9581300,0.0,0
2016-02-26,60.022146665969935,60.12793932650631,58.452826088374565,58.637969970703125,10984300,0.0,0
2016-02-29,58.74375967984259,59.025884637748284,58.382290230521036,58.48808288574219,9345200,0.0,0
2016-03-01,58.76139369831931,58.972985725879,58.18832551088876,58.59387969970703,10429500,0.0,0
2016-03-02,58.37347793579101,58.779032184080464,58.1883340437278,58.373477935791016,9165600,0.0,0
2016-03-03,58.14423832771826,58.36464864241984,57.200882449851115,58.31175231933594,11846800,0.0,0
2016-03-04,58.311760943796465,59.31683158937705,58.2676761837803,58.87601089477539,10010500,0.0,0
2016-03-07,58.734966700785634,60.37482063966955,58.42638675501076,59.85464859008789,12825400,0.0,0
2016-03-08,59.71358217103715,60.36599500219745,59.50198336656012,59.98688888549805,10067900,0.0,0
2016-03-09,60.208926282441034,60.3865572213819,59.61385518318458,59.97800064086914,7824800,0.5,0
2016-03-10,59.99576099766435,60.430961492053044,58.974366274103566,59.87141799926758,10225800,0.0,0
2016-03-11,60.191144550664454,60.342138266013436,59.32962725156854,59.65824508666992,8290900,0.0,0
2016-03-14,59.640488992016174,60.10233342034036,59.471734885424254,59.827003479003906,6712500,0.0,0
2016-03-15,59.507283444627554,60.70630944237888,59.507283444627554,60.47538375854492,7566900,0.0,0
2016-03-16,60.34213512564742,60.69739689903211,59.72929704704606,60.386539459228516,8218000,0.0,0
2016-03-17,60.23555745185706,61.212540960896106,59.73818550751381,59.90693283081055,11838100,0.0,0
2016-03-18,59.9336026496805,60.42209117166095,59.28523677903928,59.462867736816406,23153100,0.0,0
2016-03-21,59.533913213252745,60.73293892502364,59.48062528976511,60.36879348754883,9415800,0.0,0
