Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-05,84.46378228676939,86.33359090721596,84.43959855874347,86.20463562011719,5389200,0.0,0
2014-06-06,86.30132801008915,87.33294542338449,86.22073405259886,87.18787384033203,4299600,0.0,0
2014-06-09,86.83324949339182,88.09053854467669,86.76877801939418,87.64726257324219,3900400,0.0,0
2014-06-10,87.44577563535248,88.25172748452624,87.36518168022003,88.09859466552734,4752700,0.0,0
2014-06-11,87.79233419063395,87.83263424220996,87.30876431634462,87.59890747070312,2738800,0.0,0
2014-06-12,87.42160518830038,87.44578276191804,85.78552378496993,85.95477294921875,3408600,0.0,0
2014-06-13,85.87416367096058,86.42221112126992,85.48730411530292,86.05146789550781,2009100,0.0,0
2014-06-16,85.83388184116916,86.14014136558087,85.21330155122496,86.08372497558594,2137200,0.0,0
2014-06-17,85.84195236201198,86.23686713466772,85.43091510537175,85.97090148925781,2138400,0.0,0
2014-06-18,85.93865418531416,86.72042856037321,85.47120672765833,86.62371826171875,2218700,0.0,0
2014-06-19,86.22879763354769,86.57535721890798,85.98701573727274,86.43834686279297,2592400,0.0,0
2014-06-20,87.08311025214799,88.27591568920342,86.7526670027003,88.15502166748047,7762900,0.0,0
2014-06-23,88.05023081057864,88.53380064245377,87.27651784979363,87.67143249511719,2839500,0.0,0
2014-06-24,87.49411987846965,88.12276125867993,86.23683711804905,86.88965606689453,2864200,0.0,0
2014-06-25,86.62370217099064,87.75202977187031,86.51892450167735,87.39741516113281,2176200,0.0,0
2014-06-26,87.48608252617328,87.68757050421705,86.92191249829567,87.46189880371094,1522900,0.0,0
2014-06-27,87.3168117489109,87.7520264422757,86.82518682656674,87.67143249511719,3632100,0.0,0
2014-06-30,87.59084780030317,87.87292971961669,87.01862272143153,87.5827865600586,2249200,0.0,0
2014-07-01,87.91323845660672,88.4532247767684,87.85682206717081,87.98577117919922,2346300,0.0,0
2014-07-02,88.10666024347188,88.61440771983641,88.09054391122179,88.30008697509766,1849000,0.0,0
2014-07-03,88.57411536354722,89.58961648295815,88.40486620179956,89.52513885498047,2876200,0.0,0
2014-07-07,88.79978485131316,89.01738916923354,88.30815367679551,88.7836685180664,2697100,0.0,0
2014-07-08,88.82393858425613,88.96094890131693,88.17111965679399,88.21947479248047,2450600,0.0,0
2014-07-09,88.48545044336964,88.88842635058113,88.18724605842037,88.76753234863281,2270600,0.0,0
2014-07-10,87.15565353820752,88.30816520697826,86.88163279475732,88.138916015625,2303600,0.0,0
2014-07-11,88.25172991804368,88.6466446133296,87.56667205714064,88.62246704101562,1992300,0.0,0
2014-07-14,89.00126070596882,89.49289181348186,88.72723388671876,88.72723388671875,2375100,0.0,0
2014-07-15,88.85620311802975,88.99321347475988,88.17114518545361,88.53382110595703,3212900,0.0,0
2014-07-16,88.79975796816767,89.83137515355783,88.59020880584671,89.78302001953125,3974100,0.0,0
2014-07-17,89.53971694730795,89.75869722505027,88.34747517742808,88.46102142333984,3164700,0.7,0
2014-07-18,88.75301356616255,89.35318756103516,88.44481744724035,89.35318756103516,2424900,0.0,0
2014-07-21,89.21531925343369,89.66139832482402,88.76924018204336,89.40186309814453,2075900,0.0,0
2014-07-22,89.89659375693488,90.25345700155802,89.05310894060183,89.26397705078125,2879400,0.0,0
2014-07-23,89.0449785854032,89.19907971651814,87.7635210023997,87.90139770507812,4471400,0.0,0
2014-07-24,85.64668990117733,86.15765423464457,84.4220053691644,85.1925048828125,8690300,0.0,0
2014-07-25,84.46257044433834,85.44393815615739,84.43012776942604,85.03841400146484,4126200,0.0,0
2014-07-28,84.9816384294605,85.07896645140538,83.67585019378492,84.4706802368164,4474300,0.0,0
2014-07-29,85.16006096227876,86.32797234985959,84.90863800048828,84.90863800048828,7947100,0.0,0
2014-07-30,85.22493878979532,85.41958860796268,83.56228765199033,83.84615325927734,5856900,0.0,0
2014-07-31,82.92157204755901,83.2865474758249,81.70499966228692,81.7131118774414,6711400,0.0,0
2014-08-01,81.52656555175781,81.79421295337096,80.38299076238505,81.52656555175781,6011900,0.0,0
2014-08-04,81.3967975310935,82.76747096387155,81.1859232673261,82.57281494140625,5183900,0.0,0
2014-08-05,82.00507235715597,83.1080982476161,81.86719566779992,82.32138061523438,5685400,0.0,0
2014-08-06,81.72123164002383,82.60527135148696,81.59957315269934,82.31329345703125,5526900,0.0,0
2014-08-07,83.26218580168891,83.91913266333646,82.62956320077095,82.67823028564453,5752800,0.0,0
2014-08-08,82.73503942820754,83.89483875330771,82.54849559519097,83.76506805419922,4690200,0.0,0
2014-08-11,84.8437552894967,85.03840513085851,84.29224224913249,84.7545394897461,5197900,0.0,0
2014-08-12,84.82752915075126,85.28983256985742,84.45444771740497,84.61666107177734,4200900,0.0,0
2014-08-13,84.61666156682917,85.56558649118382,84.61666156682917,85.28983306884766,4664900,0.0,0
2014-08-14,85.5736998052649,85.97111170224595,85.15195126381786,85.69535827636719,4178800,0.0,0
2014-08-15,85.9792251361113,86.3117516948449,85.26549872902207,85.76023864746094,4099200,0.0,0
2014-08-18,86.53073308830793,86.86325962746137,86.19820036134789,86.76593780517578,3478600,0.0,0
2014-08-19,86.9930395042739,87.34989653672477,86.67673117279317,87.02548217773438,3639200,0.0,0
2014-08-20,87.0984534771983,87.714851755262,86.94435236073092,87.3498764038086,5341600,0.0,0
2014-08-21,87.73109298784436,88.05551354489525,87.22013478725925,87.56888580322266,4118100,0.0,0
2014-08-22,87.25254813877571,87.44719793246728,86.40905744903837,87.03356170654297,4603700,0.0,0
2014-08-25,87.56077358764934,87.8608636857877,87.37423594411511,87.56888580322266,3014100,0.0,0
2014-08-26,87.63377782171487,88.1122933842324,87.57700468399571,87.64188385009766,2865800,0.0,0
2014-08-27,87.69864640880473,88.33937527880639,87.65809770835835,88.03929138183594,3281900,0.0,0
2014-08-28,87.6094274981792,88.2582685603845,87.43100208448936,88.12039184570312,3227800,0.0,0
2014-08-29,88.32314472299075,88.48535187777718,87.79596218822535,88.46102142333984,4437200,0.0,0
2014-09-02,88.42858652685472,88.9963239941186,88.26637935781181,88.33937072753906,4040200,0.0,0
2014-09-03,88.76923707696407,88.93956267121554,87.63377436733884,87.96630096435547,4669000,0.0,0
2014-09-04,87.83651271068926,88.80165575303033,87.72296647041384,88.25825500488281,4604000,0.0,0
2014-09-05,88.40424747944952,88.55023639252417,87.74730046451675,88.03116607666016,4305000,0.0,0
2014-09-08,87.77974543084001,87.9662830432152,87.20389578966511,87.52021026611328,3496900,0.0,0
2014-09-09,87.44721375977174,87.75540983788176,86.93625563842467,87.10657501220703,3578500,0.0,0
2014-09-10,85.6547943720915,86.06843065516776,85.46825057766691,85.9143295288086,8154700,0.0,0
2014-09-11,85.69535963911558,85.69535963911558,84.82753208576204,85.63858032226562,5460100,0.0,0
2014-09-12,85.13573609008161,85.23305792022519,84.67343883347824,85.17628479003906,6904200,0.0,0
2014-09-15,84.6085420492076,85.07895145732653,83.71639032926893,85.0465087890625,7051900,0.0,0
2014-09-16,84.51932625843311,85.8332264779978,84.16246309533513,85.0465087890625,5289700,0.0,0
2014-09-17,85.3060458990104,85.49258969884474,84.25168081362973,84.34089660644531,5122200,0.0,0
2014-09-18,84.59234226002589,84.79510434004722,83.86239753438754,84.6247787475586,3915800,0.0,0
2014-09-19,85.03842184305698,85.16008033824467,82.79182054153124,83.14057159423828,8285400,0.0,0
2014-09-22,82.80803335406738,82.93780405716963,81.76989248048012,81.83477783203125,5093200,0.0,0
2014-09-23,81.80233208351889,81.98886972746186,81.00750202639298,81.09671783447266,5710300,0.0,0
2014-09-24,81.13725140117512,82.31326865271237,81.01559295051123,82.07806396484375,5797000,0.0,0
2014-09-25,81.91588061772717,82.07808780719367,80.44788513329011,80.7074203491211,4960800,0.0,0
2014-09-26,80.65062104566492,81.62387624229126,80.48840772102344,81.41300201416016,2935900,0.0,0
2014-09-29,80.57763598186948,81.18592212091903,79.69359642993129,80.9669418334961,3156400,0.0,0
2014-09-30,81.12914044612315,81.18591356560613,80.13155474837842,80.3180923461914,3746100,0.0,0
2014-10-01,80.00179868830742,80.29377655261422,78.89066036092838,79.16641998291016,4827300,0.0,0
2014-10-02,79.19886891750197,79.46651634558019,77.98229644930012,79.00421905517578,4460800,0.0,0
2014-10-03,79.51516627117888,79.75847701849682,78.6960058565864,78.98798370361328,3921900,0.0,0
2014-10-06,79.32861829139007,79.58815345423336,78.5986799000102,79.48271942138672,3982400,0.0,0
2014-10-07,78.74467160675955,79.08531657442548,76.79816075739066,76.80626678466797,6479500,0.0,0
2014-10-08,76.70894769322526,78.55813677882195,75.9465603310624,78.3878173828125,6214200,0.0,0
2014-10-09,78.03095557473233,78.28237856561779,75.62214115299945,75.83301544189453,6414500,0.0,0
2014-10-10,75.62214427779256,76.7008400377892,74.3001377323776,75.53292846679688,6179100,0.0,0
2014-10-13,75.66268347747831,76.28718783712354,74.30823453734708,74.35689544677734,5852400,0.0,0
2014-10-14,75.0300769372026,77.05769760536323,74.93274891752029,75.2652816772461,6791300,0.0,0
2014-10-15,74.15414268013153,75.22472613611981,73.03489830862787,75.09495544433594,9377600,0.0,0
2014-10-16,73.77104750368372,76.94189091975547,73.77104750368372,76.19821166992188,7439400,0.7,0
2014-10-17,76.98272076874858,78.12683892197713,76.80293620654813,77.6773681640625,7442600,0.0,0
2014-10-20,77.25243964761721,77.88170770384112,76.22273225057944,76.84382629394531,4270800,0.0,0
2014-10-21,77.66921969518889,78.71526878442602,77.66921969518889,78.36386108398438,3990500,0.0,0
2014-10-22,78.06964717171336,78.43740284062024,76.86015543360963,77.28511047363281,6211300,0.0,0
2014-10-23,79.76130142048666,81.67361458316826,79.54882079464579,81.12606811523438,11670100,0.0,0
2014-10-24,81.3222278954876,81.4611549333733,80.3905899879857,81.26502227783203,4133800,0.0,0
2014-10-27,80.64393700455147,80.71748442024915,79.39358105812788,80.52952575683594,4346100,0.0,0
2014-10-28,81.26502340364272,82.670654296875,80.92995747062919,82.670654296875,5069600,0.0,0
2014-10-29,82.97299480414819,83.22633299116433,81.59188020279166,81.87791442871094,4426400,0.0,0
2014-10-30,81.42028871138857,82.19665776810525,80.95446977133635,81.85342407226562,2650900,0.0,0
2014-10-31,82.82592401173032,83.65949872938621,82.40913665290239,82.87496185302734,5367700,0.0,0
2014-11-03,83.03838729752228,83.16097252266087,81.53468725671314,81.9024429321289,4434300,0.0,0
2014-11-04,81.5183612430474,81.72266791282948,80.12090436993138,80.58672332763672,4849000,0.0,0
2014-11-05,81.27318498190462,81.4284600351101,80.45595836072933,81.2405014038086,3515600,0.0,0
2014-11-06,81.32221310200637,82.53170486525867,81.10155844908554,82.4663314819336,3427700,0.0,0
2014-11-07,82.75237451817343,83.21819347162239,82.4581724175799,83.1609878540039,2708200,0.0,0
2014-11-10,83.24271183231689,83.80660024827414,83.24271183231689,83.52873992919922,3308100,0.0,0
2014-11-11,83.61044658762427,84.01089208749218,83.03021648356659,83.79023742675781,2464400,0.0,0
2014-11-12,83.49603506233349,84.35412543324803,82.96483655819326,84.1661605834961,2808700,0.0,0
2014-11-13,84.22335748428992,84.32142690466546,82.27836074224861,82.62976837158203,3924100,0.0,0
2014-11-14,82.53990254791974,83.11195878447172,82.25387442964374,82.81775665283203,2660500,0.0,0
2014-11-17,82.74418901934295,83.42248855904853,82.09040527879283,83.1119384765625,2477000,0.0,0
2014-11-18,83.1119559537856,83.72487600133547,82.79323802785527,83.38981628417969,2761200,0.0,0
2014-11-19,83.24268662551388,83.60226825839206,82.44997597209229,82.78504180908203,4679100,0.0,0
2014-11-20,81.99234217812216,83.47152025504161,81.77986152695314,83.43065643310547,3052600,0.0,0
2014-11-21,85.23674210420425,87.54132100821816,85.15501445123404,86.9937744140625,8738000,0.0,0
2014-11-24,86.95291208495573,87.01011769795136,85.89051500367206,86.59333038330078,4108600,0.0,0
2014-11-25,86.70773234092587,87.14086139801536,86.07847066523699,86.8221435546875,3321500,0.0,0
2014-11-26,86.86302772252729,86.98561297597175,86.17655404420536,86.45441436767578,2463800,0.0,0
2014-11-28,85.31028710132225,85.49007795686934,81.82073214709739,82.21299743652344,5780900,0.0,0
2014-12-01,81.91881607105542,82.10678098619812,79.91661282230376,80.90545654296875,7431800,0.0,0
2014-12-02,81.29771930267316,81.68998464854312,80.6766252309429,81.32223510742188,3900400,0.0,0
2014-12-03,81.75534738415045,82.91580762529948,81.68996776170555,81.86975860595703,6930700,0.0,0
2014-12-04,81.46932043541446,82.43364805726156,81.32221940038885,81.45297241210938,3390100,0.0,0
2014-12-05,81.56736629233359,81.68995150128113,80.66841848495618,80.72562408447266,3605000,0.0,0
2014-12-08,80.62757343631434,80.70929484333283,77.79996412091343,77.84082794189453,7192100,0.0,0
2014-12-09,76.95823099145467,78.59268426718667,76.65586112580868,78.00428009033203,6562900,0.0,0
2014-12-10,77.56298140450583,77.65287059644992,75.79776891463699,76.01841735839844,6749600,0.0,0
2014-12-11,76.55779379793782,77.05630255959217,75.61798189146106,75.74874114990234,4664900,0.0,0
2014-12-12,75.18483940672479,75.18483940672479,73.51769656733899,73.95899963378906,10327200,0.0,0
2014-12-15,74.57190893486683,74.60459873903139,73.05186733339906,73.3460693359375,6924100,0.0,0
2014-12-16,72.92115052152623,75.38917272816707,72.85577088076793,73.01103973388672,7649500,0.0,0
2014-12-17,73.06004134317585,73.66478713286371,71.94043893157439,73.3460693359375,8671600,0.0,0
2014-12-18,75.09494610958967,75.09494610958967,73.99986554098234,74.93150329589844,8344400,0.0,0
2014-12-19,74.8416082530469,75.16850011701167,74.26954593237264,74.94784545898438,9689200,0.0,0
2014-12-22,75.56076894962335,75.8467970060548,75.0622602362954,75.44635772705078,4577200,0.0,0
2014-12-23,75.99391056611614,76.77027968719183,75.71605647548245,76.41069793701172,3554200,0.0,0
2014-12-24,76.52509736617884,76.8029576488676,76.22272128338838,76.5904769897461,1654200,0.0,0
2014-12-26,76.77844211113846,77.35867852571975,76.59048347115686,77.00727081298828,3127800,0.0,0
2014-12-29,76.98274520672172,77.04812483279048,76.48423646909998,76.58230590820312,2390500,0.0,0
2014-12-30,76.49240805311081,76.51692385337235,75.60163405723966,75.66700744628906,3197400,0.0,0
2014-12-31,75.91218716530766,76.46790156705329,74.73537872985929,74.8007583618164,3251100,0.0,0
2015-01-02,74.99687368957561,75.48721458098214,74.08975800433775,75.0867691040039,3767900,0.0,0
2015-01-05,73.83644580362689,73.89365143462243,70.7718450682665,71.12325286865234,11301400,0.0,0
2015-01-06,71.32752455871875,71.65441639029174,69.60317622624075,70.66557312011719,8660600,0.0,0
2015-01-07,71.40110561093243,72.03036748461136,70.6247364333389,71.76068115234375,6511100,0.0,0
2015-01-08,72.88026753880054,72.96198895080411,71.78518066613175,72.49617004394531,7617800,0.0,0
2015-01-09,72.53704308839781,72.64328031401301,71.11506415200736,71.62992095947266,4857100,0.0,0
2015-01-12,71.69528547087889,71.72796904498688,70.33868645248583,71.0088119506836,4351600,0.0,0
2015-01-13,71.65443487965749,71.83422574516216,69.62770998889309,70.58386993408203,5078100,0.0,0
2015-01-14,69.37435656981157,70.46126930310746,68.86767389900346,70.33868408203125,10366700,0.0,0
2015-01-15,70.88248715405473,70.99783650985083,69.45709599197363,69.47357177734375,6683900,0.7,0
2015-01-16,69.40766422199002,69.47357994335516,68.42719458247757,69.09457397460938,10424800,0.0,0
2015-01-20,69.55595312783863,69.62186883183858,68.54252589462625,69.18518829345703,5937300,0.0,0
2015-01-21,68.87210297702096,70.36341616229937,68.87210297702096,70.33869934082031,6613100,0.0,0
2015-01-22,70.89897237480395,71.97831551744085,70.38813500068112,71.53339385986328,5567800,0.0,0
2015-01-23,71.5086727477577,71.68169677875754,70.19862467580418,70.53643798828125,5027500,0.0,0
2015-01-26,70.330462069289,71.07199818369307,69.95145611883112,70.88249206542969,8140500,0.0,0
2015-01-27,65.69996349916364,67.02648700264356,65.17265051112939,65.79059600830078,27489500,0.0,0
2015-01-28,66.24378612336,66.90292448969002,65.88125593593344,65.92245483398438,14269300,0.0,0
2015-01-29,65.84006461323007,66.06252232328116,64.93373912691605,65.91421508789062,9157000,0.0,0
2015-01-30,65.51048988106453,66.58983310205245,65.43633312305077,65.88949584960938,8150700,0.0,0
2015-02-02,65.98012749748618,66.63926584361526,65.4940069168745,66.60630798339844,7149000,0.0,0
2015-02-03,66.91939536347353,69.30054543549278,66.86172068749642,69.14399719238281,10895300,0.0,0
2015-02-04,68.20471241851943,68.64963399006325,67.28191770959968,67.5208511352539,8806500,0.0,0
2015-02-05,67.89164271090888,68.90507024639018,67.45496204228122,68.85563659667969,6640200,0.0,0
2015-02-06,68.88033695574765,69.32525855499206,68.22119873491987,68.55900573730469,5581500,0.0,0
2015-02-09,68.4271814738776,69.92672927428556,68.34478369492153,69.7619400024414,7693800,0.0,0
2015-02-10,70.03385214124546,70.03385214124546,68.76500277165223,69.12753295898438,6569100,0.0,0
2015-02-11,68.84736947784874,68.93800199202938,67.75978559374816,68.72378540039062,5722600,0.0,0
2015-02-12,69.27584034749071,69.41590654343211,68.64141251823028,68.82267761230469,4623000,0.0,0
2015-02-13,69.30054215496263,70.4375598358596,69.23462644666103,70.14094543457031,5645500,0.0,0
2015-02-17,69.91849948335425,70.51172838525936,69.37470422791824,70.34693908691406,3924400,0.0,0
2015-02-18,69.96790870129087,70.70120353621586,69.68777642101247,69.8690414428711,3568600,0.0,0
2015-02-19,69.0533619523288,69.20991018929874,67.73507920593671,68.63316345214844,5733500,0.0,0
2015-02-20,68.63316424060028,69.72074830462633,67.89162822283977,69.57244110107422,6029400,0.0,0
2015-02-23,69.12752431925011,69.19344003344843,68.50133760650317,68.78971099853516,5180000,0.0,0
2015-02-24,69.02040212293784,69.7784201807326,68.88033596021896,69.62187194824219,3678700,0.0,0
2015-02-25,69.63835417348747,70.33045658835117,69.34998078648943,70.15743255615234,3449500,0.0,0
2015-02-26,70.1162376080131,70.1162376080131,68.84738834778062,69.04513549804688,4457000,0.0,0
2015-02-27,69.3582227755685,69.3582227755685,68.29535546082069,68.30359649658203,4370500,0.0,0
2015-03-02,68.30359483072647,68.44366100491081,67.75979963297316,68.385986328125,4155000,0.0,0
2015-03-03,68.1470420796955,69.03688527932924,68.09760844173847,68.254150390625,4331700,0.0,0
2015-03-04,68.0316957153774,68.06465357081582,66.5980635771809,67.339599609375,6863600,0.0,0
2015-03-05,67.33961318190796,67.33961318190796,65.96364915581314,67.1583480834961,7123500,0.0,0
2015-03-06,66.21905246432567,66.91114851593352,65.54343219610807,65.96363067626953,7913800,0.0,0
2015-03-09,66.05429071085217,67.01828473539756,65.99661601586408,66.58160400390625,4740500,0.0,0
2015-03-10,65.93066834585086,66.54037915303239,65.6999696776491,65.84004211425781,4850500,0.0,0
2015-03-11,66.03779387130854,66.03779387130854,65.30449886045047,65.66702270507812,4612200,0.0,0
2015-03-12,66.13667207122826,66.30970241567378,65.74943134214023,66.07076263427734,3612500,0.0,0
2015-03-13,65.83179974028995,65.84004077429151,64.42288465724553,65.27976989746094,7272700,0.0,0
2015-03-16,65.55992352902759,65.91421267359091,65.13971866313408,65.88949584960938,3598500,0.0,0
2015-03-17,65.37865155017991,65.37865155017991,64.47233247862067,64.63711547851562,6979900,0.0,0
2015-03-18,64.47231947753518,67.10064991250592,64.47231947753518,67.01001739501953,12154300,0.0,0
2015-03-19,66.32616320408293,66.32616320408293,65.55166934891588,65.98834991455078,5236200,0.0,0
2015-03-20,66.4250453574573,66.94411748233559,66.07075623810803,66.89468383789062,8216600,0.0,0
2015-03-23,66.89467652738709,67.49614008929967,66.75460407331947,66.8122787475586,4704000,0.0,0
2015-03-24,66.8617146430179,66.90290724438151,66.07897978429766,66.30968475341797,3978700,0.0,0
2015-03-25,66.76286016714559,66.77110120420085,65.77414944687635,65.79886627197266,4803000,0.0,0
2015-03-26,65.61758965324682,66.57334862963941,65.51048133461043,65.8153305053711,4238500,0.0,0
2015-03-27,65.46929466192519,65.81534278924669,64.89254778305603,65.64231872558594,6336900,0.0,0
2015-03-30,65.92243458612795,67.16656046345035,65.91419355183511,67.04297637939453,4621200,0.0,0
2015-03-31,66.33440704673669,66.44975639778403,65.7576540054318,65.93891906738281,4848600,0.0,0
2015-04-01,65.93892311068402,66.34264586410553,65.41160996325674,65.61759185791016,4446200,0.0,0
2015-04-02,65.58461782975608,66.32615372488749,65.41983486909001,66.11193084716797,3555300,0.0,0
2015-04-06,66.20256891912764,67.56205045998725,65.8977197876963,67.141845703125,4495400,0.0,0
2015-04-07,66.9194018889582,67.09242593376156,66.32617300045024,66.359130859375,3526300,0.0,0
2015-04-08,66.6062917185952,66.93586395421498,65.84827997691698,66.27672576904297,4196200,0.0,0
2015-04-09,66.32618767913308,66.91117566085664,66.14492255796546,66.47449493408203,4291900,0.0,0
2015-04-10,66.82051297507128,68.22119337056974,66.52389859889831,68.05640411376953,6831900,0.0,0
2015-04-13,68.05641221770532,68.06465325304349,67.23248469379588,67.67740631103516,5293900,0.0,0
2015-04-14,68.01522144679743,68.58372717909515,67.1830528651151,68.385986328125,5898700,0.0,0
2015-04-15,68.6249255399329,70.63531074845969,68.38598579907782,70.1656723022461,9643800,0.0,0
2015-04-16,70.11582105398129,70.5311991332843,69.78351732290558,70.06597137451172,5692300,0.7,0
2015-04-17,69.36815406576744,69.4429190936974,68.67032178574975,69.18538665771484,5314000,0.0,0
2015-04-20,69.75028374820472,70.40658184992259,69.683821736803,70.28196716308594,3914600,0.0,0
2015-04-21,70.33183579711576,70.58936823800178,69.4595390923171,69.71707153320312,5620900,0.0,0
2015-04-22,69.89152242039022,70.56443930622329,69.02753514263178,70.50628662109375,6520700,0.0,0
2015-04-23,72.15119071839788,72.6911836358982,69.65892156516709,70.43983459472656,18917600,0.0,0
2015-04-24,70.36504150825496,70.75549790253221,69.80012708767288,70.28196716308594,5848100,0.0,0
2015-04-27,70.42318479595716,71.39517415317943,70.11580912598976,70.88841247558594,5912000,0.0,0
2015-04-28,70.96318677283485,71.62779420900506,70.19889265795547,71.61117553710938,5736500,0.0,0
2015-04-29,71.18749552709716,73.04007816634008,70.99641882647362,72.691162109375,7021800,0.0,0
2015-04-30,72.15117238408322,72.52501646497136,71.63610761305948,72.17609405517578,5460100,0.0,0
2015-05-01,72.84904037698861,73.3391836754791,72.07643656930105,72.58319854736328,4850100,0.0,0
2015-05-04,72.88226519521177,73.07333562684128,72.41703727933445,72.52503967285156,2754500,0.0,0
2015-05-05,72.74931812058097,73.28931090292446,72.02655796530581,72.27578735351562,4623700,0.0,0
2015-05-06,72.89886311581884,73.05670883624899,71.79395574914255,72.26748657226562,4464700,0.0,0
2015-05-07,71.98502108878785,72.17609145238485,71.35364464515634,71.80225372314453,3892800,0.0,0
2015-05-08,72.92378164173005,72.97362498785412,72.02656338249403,72.5333251953125,3577100,0.0,0
2015-05-11,73.43884771895058,74.3028349083696,73.1813089927087,73.74622344970703,6882600,0.0,0
2015-05-12,73.2643931080531,73.38900147058423,72.49178956952528,73.23947143554688,4066400,0.0,0
2015-05-13,73.59668476879962,73.9954505122078,73.28099971146938,73.47207641601562,3178300,0.0,0
2015-05-14,73.75455975534588,74.42747048026604,73.6465636939911,73.72132873535156,3228400,0.0,0
2015-05-15,73.52192831889231,73.57177166581025,72.77424642428707,73.46377563476562,3205000,0.0,0
2015-05-18,73.4305398673409,73.52192355621553,72.81578205522986,73.34746551513672,3074400,0.0,0
2015-05-19,73.01515909762789,73.03177777036097,71.86871786754102,72.47516632080078,5676800,0.0,0
2015-05-20,72.79915624975489,73.21453430824795,72.38377819126181,73.04838562011719,3841500,0.0,0
2015-05-21,73.2976407750986,74.4523916768739,73.05672065584189,74.21147155761719,8155500,0.0,0
2015-05-22,74.08681638218593,74.35265803448094,73.62989807128906,73.62989807128906,3483800,0.0,0
2015-05-26,73.2145222898801,73.23114095886488,72.51669030848258,72.97360229492188,3149600,0.0,0
2015-05-27,73.09825279127827,73.78778211434512,72.81579866173372,73.04010009765625,4517100,0.0,0
2015-05-28,72.54992874697416,72.64961541844337,71.22072030933647,71.45333099365234,5899100,0.0,0
2015-05-29,71.22902774253966,71.71917714773018,70.70565367023408,70.88011169433594,4685700,0.0,0
2015-06-01,71.49489583798186,71.7524346394368,70.36506659402357,71.05459594726562,3976900,0.0,0
2015-06-02,70.78874031315209,72.00995303220412,70.67243494354402,71.58626556396484,2817800,0.0,0
2015-06-03,71.94349179163507,72.32563891566541,71.2871935770501,71.63611602783203,2841800,0.0,0
2015-06-04,71.02965189537831,71.77733370927875,70.88011553259823,71.00473022460938,3775200,0.0,0
2015-06-05,70.62259260969637,71.86041768295873,70.53951824995069,71.48657989501953,3937600,0.0,0
2015-06-08,71.27887773847715,71.8437921544535,71.26225906667908,71.56964111328125,3355800,0.0,0
2015-06-09,71.82719826298401,72.79087873842228,71.79396724608941,72.05150604248047,3984900,0.0,0
2015-06-10,72.64963340431909,73.69638808105144,72.5748683822076,73.50531768798828,4717100,0.0,0
2015-06-11,73.62161630757356,73.7379216678596,73.04008316797655,73.24777221679688,2872900,0.0,0
2015-06-12,73.06500031110124,73.44715371483124,72.74931525820078,72.98192596435547,2212800,0.0,0
2015-06-15,72.392090769334,72.59977980788229,71.73579264694148,72.38378143310547,2721000,0.0,0
2015-06-16,72.10135101104007,72.29242143974618,71.64443244123235,71.93519592285156,2895000,0.0,0
2015-06-17,72.18441720356508,72.73271942518139,71.7108863477,72.48348999023438,3402800,0.0,0
2015-06-18,72.1345650960723,72.8905499708251,72.1345650960723,72.64132690429688,3372600,0.0,0
2015-06-19,72.50011270605161,73.0733366855827,72.40042598833749,72.70780181884766,3910900,0.0,0
2015-06-22,73.08163323440593,73.37239667379872,72.86563482021373,73.33085632324219,3648600,0.0,0
2015-06-23,73.45546315426763,73.62161820049606,73.11485640129149,73.48038482666016,2539000,0.0,0
2015-06-24,73.76284333961136,73.77945567472361,73.1646978649021,73.24777221679688,3413600,0.0,0
2015-06-25,73.28931673695843,73.38070043069865,71.9933390267039,72.04318237304688,3239100,0.0,0
2015-06-26,71.86040949690022,72.23424724225326,71.28718570507,72.12625122070312,4387300,0.0,0
2015-06-29,71.62780435497645,72.05979481296153,70.69735508017465,70.86351013183594,4747300,0.0,0
2015-06-30,71.51980221203175,71.65272625377929,70.44813223173624,70.4647445678711,4077900,0.0,0
2015-07-01,70.93825696007494,70.98810029370794,69.40135957079052,69.7419662475586,5296200,0.0,0
2015-07-02,70.22385028502836,70.43153942290584,69.65893557647482,70.09923553466797,2582200,0.0,0
2015-07-06,69.49274773216816,69.9081257743949,68.72845365563076,69.0773696899414,4896600,0.0,0
2015-07-07,68.94444382792904,69.8832022346498,67.99738242406555,69.77519989013672,5192000,0.0,0
2015-07-08,68.99430096989133,69.14383733080189,67.92262477306011,68.34630584716797,4325100,0.0,0
2015-07-09,69.30999314340565,69.53429453872177,67.67340234153598,67.8644790649414,4570700,0.0,0
2015-07-10,68.65370427392536,68.87801203785489,68.01402467306106,68.24663543701172,3495000,0.0,0
2015-07-13,68.84478689729086,69.80846104990515,68.68694114907025,69.48446655273438,4228500,0.0,0
2015-07-14,69.39306873415123,70.34843969184209,69.38475939694217,70.1656723022461,3797700,0.0,0
2015-07-15,70.24043727294277,70.49796965949798,69.57582979633796,69.91644287109375,3661700,0.0,0
2015-07-16,71.05671051048354,71.17408981552063,69.93322104893072,70.22666931152344,3686000,0.77,0
2015-07-17,70.05059602481076,70.1344374665569,69.38823776063984,69.7236099243164,2931500,0.0,0
2015-07-20,69.63976396578946,69.83260504403407,68.86841244619526,68.96063995361328,4291400,0.0,0
2015-07-21,68.5833631296849,69.49724591529163,68.12222550604356,68.93550109863281,4691900,0.0,0
2015-07-22,67.91260326011212,68.01321682701027,66.36151421807757,66.87295532226562,10180700,0.0,0
